PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
1629632,Coby White,1610612741,0022100690,Driving Finger Roll Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022100690,Turnaround Fadeaway shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022100690,Turnaround Jump Shot,1,0,Mid-Range
1627936,Alex Caruso,1610612741,0022100690,Driving Reverse Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022100690,Running Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022100690,Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100690,Jump Shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022100690,Pullup Jump shot,1,0,Mid-Range
1627936,Alex Caruso,1610612741,0022100690,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022100690,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022100690,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100690,Jump Shot,1,0,Above the Break 3
1627936,Alex Caruso,1610612741,0022100690,Jump Shot,1,0,Left Corner 3
1630245,Ayo Dosunmu,1610612741,0022100690,Pullup Jump shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022100690,Turnaround Jump Shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022100701,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100701,Jump Shot,1,1,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022100701,Pullup Jump shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022100701,Pullup Jump shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022100701,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100701,Pullup Jump shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022100701,Hook Shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022100701,Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022100701,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100701,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022100701,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
1628972,Troy Brown Jr.,1610612741,0022100701,Jump Shot,1,0,Above the Break 3
1630792,Malcolm Hill,1610612741,0022100701,Jump Shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022100701,Pullup Jump shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022100701,Floating Jump shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022100701,Floating Jump shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022100701,Turnaround Fadeaway shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100701,Turnaround Fadeaway shot,1,1,Mid-Range
1628972,Troy Brown Jr.,1610612741,0022100701,Layup Shot,1,0,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022100701,Pullup Jump shot,1,1,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022100701,Driving Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022100701,Pullup Jump shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022100701,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100701,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100701,Pullup Jump shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022100701,Cutting Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022100701,Tip Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022100701,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022100701,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022100701,Hook Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100701,Jump Shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022100701,Driving Floating Bank Jump Shot,1,0,In The Paint (Non-RA)
1629076,Tyler Cook,1610612741,0022100701,Driving Dunk Shot,1,0,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022100701,Jump Shot,1,0,Right Corner 3
202696,Nikola Vučević,1610612741,0022100701,Jump Shot,1,0,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022100701,Jump Shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022100701,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022100701,Driving Hook Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100701,Running Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022100701,Driving Hook Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022100701,Step Back Jump shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022100701,Driving Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022100701,Jump Shot,1,1,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022100701,Driving Layup Shot,1,1,In The Paint (Non-RA)
1629076,Tyler Cook,1610612741,0022100701,Cutting Dunk Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022100701,Jump Shot,1,0,Above the Break 3
1629744,Matt Thomas,1610612741,0022100701,Jump Shot,1,1,Left Corner 3
1629632,Coby White,1610612741,0022100701,Running Finger Roll Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022100701,Driving Layup Shot,1,1,Restricted Area
1628972,Troy Brown Jr.,1610612741,0022100701,Jump Shot,1,1,Left Corner 3
202696,Nikola Vučević,1610612741,0022100701,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022100701,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022100701,Driving Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022100701,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100701,Fadeaway Jump Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022100701,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022100701,Jump Shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022100701,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100701,Pullup Jump shot,1,1,Mid-Range
1629076,Tyler Cook,1610612741,0022100701,Turnaround Jump Shot,1,0,Restricted Area
1628972,Troy Brown Jr.,1610612741,0022100701,Jump Shot,1,0,Right Corner 3
201942,DeMar DeRozan,1610612741,0022100701,Pullup Jump shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100701,Putback Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100701,Jump Shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022100701,Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100701,Pullup Jump shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022100701,Driving Bank Hook Shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100701,Step Back Jump shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022100701,Step Back Jump shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022100701,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100701,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100701,Driving Dunk Shot,1,1,Restricted Area
1628972,Troy Brown Jr.,1610612741,0022100701,Driving Hook Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022100701,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1630792,Malcolm Hill,1610612741,0022100701,Jump Shot,1,1,Mid-Range
1628396,Tony Bradley,1610612741,0022100701,Jump Shot,1,0,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022100710,Driving Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022100710,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022100710,Cutting Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022100710,Jump Shot,1,1,Above the Break 3
1629750,Javonte Green,1610612741,0022100710,Alley Oop Dunk Shot,1,0,Restricted Area
1629750,Javonte Green,1610612741,0022100710,Reverse Layup Shot,1,0,Restricted Area
1629750,Javonte Green,1610612741,0022100710,Jump Shot,1,1,Right Corner 3
1629750,Javonte Green,1610612741,0022100710,Jump Shot,1,0,Left Corner 3
1630245,Ayo Dosunmu,1610612741,0022100710,Pullup Jump shot,1,1,Mid-Range
1629750,Javonte Green,1610612741,0022100710,Jump Shot,1,1,Right Corner 3
202696,Nikola Vučević,1610612741,0022100710,Jump Shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022100710,Pullup Jump shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022100710,Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022100710,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022100710,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022100710,Turnaround Fadeaway shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022100710,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022100710,Jump Shot,1,1,Right Corner 3
203897,Zach LaVine,1610612741,0022100710,Jump Shot,1,0,Above the Break 3
202684,Tristan Thompson,1610612741,0022100710,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1628972,Troy Brown Jr.,1610612741,0022100710,Jump Shot,1,1,Above the Break 3
1627884,Derrick Jones Jr.,1610612741,0022100710,Pullup Jump shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100710,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022100710,Turnaround Jump Shot,1,0,Mid-Range
1627884,Derrick Jones Jr.,1610612741,0022100710,Jump Shot,1,0,Left Corner 3
202684,Tristan Thompson,1610612741,0022100710,Hook Shot,1,1,Restricted Area
1627884,Derrick Jones Jr.,1610612741,0022100710,Alley Oop Dunk Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100710,Pullup Jump shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022100710,Driving Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100710,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022100710,Step Back Jump shot,1,0,Mid-Range
202684,Tristan Thompson,1610612741,0022100710,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1629750,Javonte Green,1610612741,0022100710,Driving Floating Bank Jump Shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022100710,Floating Jump shot,1,1,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022100710,Turnaround Fadeaway Bank Jump Shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022100710,Driving Hook Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022100710,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022100710,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022100710,Driving Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022100710,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022100710,Jump Shot,1,0,Left Corner 3
201942,DeMar DeRozan,1610612741,0022100710,Pullup Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022100710,Jump Shot,1,1,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022100710,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022100710,Step Back Jump shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100710,Jump Shot,1,1,Right Corner 3
1630245,Ayo Dosunmu,1610612741,0022100710,Pullup Jump shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022100710,Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022100710,Pullup Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022100710,Driving Reverse Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022100710,Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022100710,Jump Shot,1,1,Mid-Range
1629750,Javonte Green,1610612741,0022100710,Driving Floating Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022100710,Fadeaway Jump Shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022100710,Pullup Jump shot,1,0,Mid-Range
1627884,Derrick Jones Jr.,1610612741,0022100710,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022100710,Pullup Jump shot,1,1,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022100710,Running Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100710,Turnaround Jump Shot,1,1,Mid-Range
1627884,Derrick Jones Jr.,1610612741,0022100710,Cutting Layup Shot,1,1,Restricted Area
1628972,Troy Brown Jr.,1610612741,0022100710,Jump Shot,1,1,Right Corner 3
1629632,Coby White,1610612741,0022100710,Driving Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100710,Pullup Jump shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022100710,Floating Jump shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100710,Pullup Jump shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100710,Jump Shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022100710,Jump Shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100710,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022100710,Pullup Jump shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022100710,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100710,Driving Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022100710,Tip Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022100710,Driving Layup Shot,1,1,Restricted Area
1628972,Troy Brown Jr.,1610612741,0022100710,Pullup Jump shot,1,1,Left Corner 3
202696,Nikola Vučević,1610612741,0022100710,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022100710,Step Back Jump shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022100710,Turnaround Hook Shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022100710,Jump Shot,1,1,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022100710,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022100710,Pullup Jump shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022100710,Pullup Jump shot,1,0,In The Paint (Non-RA)
202684,Tristan Thompson,1610612741,0022100710,Tip Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022100710,Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022100710,Jump Shot,1,0,Left Corner 3
201942,DeMar DeRozan,1610612741,0022100710,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022100710,Running Dunk Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022100710,Driving Dunk Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022100710,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022100730,Pullup Jump shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022100730,Jump Shot,1,0,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022100730,Pullup Jump shot,1,1,Mid-Range
1628972,Troy Brown Jr.,1610612741,0022100730,Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022100730,Pullup Jump shot,1,0,In The Paint (Non-RA)
1629750,Javonte Green,1610612741,0022100730,Driving Finger Roll Layup Shot,1,0,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022100730,Jump Shot,1,1,Right Corner 3
203897,Zach LaVine,1610612741,0022100730,Step Back Jump shot,1,1,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022100730,Pullup Jump shot,1,1,In The Paint (Non-RA)
1628972,Troy Brown Jr.,1610612741,0022100730,Running Dunk Shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022100730,Driving Layup Shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022100730,Tip Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022100730,Running Layup Shot,1,1,In The Paint (Non-RA)
1628035,Alfonzo McKinnie,1610612741,0022100730,Running Layup Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022100730,Pullup Jump shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022100730,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022100730,Jump Shot,1,1,Right Corner 3
1629632,Coby White,1610612741,0022100730,Step Back Jump shot,1,0,Mid-Range
1629744,Matt Thomas,1610612741,0022100730,Cutting Layup Shot,1,0,In The Paint (Non-RA)
1629750,Javonte Green,1610612741,0022100730,Driving Layup Shot,1,1,In The Paint (Non-RA)
1629744,Matt Thomas,1610612741,0022100730,Jump Shot,1,1,Left Corner 3
1629744,Matt Thomas,1610612741,0022100730,Jump Shot,1,0,Above the Break 3
1629744,Matt Thomas,1610612741,0022100730,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022100730,Driving Layup Shot,1,0,In The Paint (Non-RA)
1629076,Tyler Cook,1610612741,0022100730,Tip Layup Shot,1,1,Restricted Area
1629076,Tyler Cook,1610612741,0022100730,Cutting Layup Shot,1,1,In The Paint (Non-RA)
1628972,Troy Brown Jr.,1610612741,0022100730,Jump Shot,1,0,Right Corner 3
1630245,Ayo Dosunmu,1610612741,0022100730,Pullup Jump shot,1,1,Mid-Range
1630792,Malcolm Hill,1610612741,0022100730,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100730,Driving Layup Shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022100730,Cutting Layup Shot,1,0,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022100730,Pullup Jump shot,1,1,Mid-Range
1628972,Troy Brown Jr.,1610612741,0022100730,Running Dunk Shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022100730,Jump Shot,1,1,Above the Break 3
1630792,Malcolm Hill,1610612741,0022100730,Running Layup Shot,1,1,In The Paint (Non-RA)
1628972,Troy Brown Jr.,1610612741,0022100730,Pullup Jump shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022100730,Putback Layup Shot,1,1,In The Paint (Non-RA)
1628972,Troy Brown Jr.,1610612741,0022100730,Cutting Layup Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022100730,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022100730,Pullup Jump shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022100730,Pullup Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022100730,Driving Finger Roll Layup Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022100730,Pullup Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022100730,Running Layup Shot,1,1,In The Paint (Non-RA)
1628972,Troy Brown Jr.,1610612741,0022100730,Jump Shot,1,1,Right Corner 3
202696,Nikola Vučević,1610612741,0022100730,Hook Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022100730,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022100730,Layup Shot,1,0,In The Paint (Non-RA)
1629750,Javonte Green,1610612741,0022100730,Running Dunk Shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022100730,Jump Shot,1,1,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022100730,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022100730,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022100730,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100730,Cutting Layup Shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022100730,Cutting Layup Shot,1,1,In The Paint (Non-RA)
1628972,Troy Brown Jr.,1610612741,0022100730,Layup Shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022100730,Jump Shot,1,0,Above the Break 3
1630792,Malcolm Hill,1610612741,0022100730,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100730,Pullup Jump shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022100730,Jump Shot,1,0,Above the Break 3
1628972,Troy Brown Jr.,1610612741,0022100730,Jump Shot,1,0,Right Corner 3
1629632,Coby White,1610612741,0022100730,Pullup Jump shot,1,1,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022100730,Driving Layup Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022100730,Jump Shot,1,0,Above the Break 3
1628035,Alfonzo McKinnie,1610612741,0022100730,Floating Jump shot,1,0,Mid-Range
1630792,Malcolm Hill,1610612741,0022100730,Cutting Layup Shot,1,1,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022100730,Pullup Jump shot,1,1,Backcourt
203897,Zach LaVine,1610612741,0022100730,Step Back Jump shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022100730,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022100730,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022100730,Jump Shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022100730,Driving Layup Shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022100730,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100730,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022100730,Pullup Jump shot,1,0,Above the Break 3
