PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
2430,Carlos Boozer,1610612741,0021300968,Jump Shot,1,1,Mid-Range
2399,Mike Dunleavy,1610612741,0021300968,Running Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021300968,Tip Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300968,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300968,Driving Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300968,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300968,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021300968,Driving Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300968,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300968,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021300968,Jump Shot,1,1,Left Corner 3
2430,Carlos Boozer,1610612741,0021300968,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300968,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300968,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300968,Jump Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021300968,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021300968,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021300968,Driving Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300968,Jump Shot,1,1,Mid-Range
201571,D.J. Augustin,1610612741,0021300968,Pullup Jump shot,1,1,Mid-Range
203503,Tony Snell,1610612741,0021300968,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021300968,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300968,Fadeaway Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300968,Jump Shot,1,0,In The Paint (Non-RA)
203503,Tony Snell,1610612741,0021300968,Running Jump Shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300968,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021300968,Jump Shot,1,1,Mid-Range
201571,D.J. Augustin,1610612741,0021300968,Jump Shot,1,1,Above the Break 3
201571,D.J. Augustin,1610612741,0021300968,Jump Shot,1,1,Above the Break 3
2550,Kirk Hinrich,1610612741,0021300968,Running Jump Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300968,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300968,Jump Shot,1,0,Mid-Range
203503,Tony Snell,1610612741,0021300968,Jump Shot,1,0,In The Paint (Non-RA)
201571,D.J. Augustin,1610612741,0021300968,Running Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300968,Jump Shot,1,1,Left Corner 3
2399,Mike Dunleavy,1610612741,0021300968,Driving Jump shot,1,0,Restricted Area
2399,Mike Dunleavy,1610612741,0021300968,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300968,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021300968,Jump Shot,1,1,Above the Break 3
2399,Mike Dunleavy,1610612741,0021300968,Jump Shot,1,1,Above the Break 3
201149,Joakim Noah,1610612741,0021300968,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021300968,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300968,Jump Shot,1,1,Left Corner 3
2399,Mike Dunleavy,1610612741,0021300968,Jump Shot,1,1,Above the Break 3
2399,Mike Dunleavy,1610612741,0021300968,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021300968,Reverse Layup Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021300968,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021300968,Running Jump Shot,1,0,Restricted Area
2399,Mike Dunleavy,1610612741,0021300968,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021300968,Fadeaway Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300968,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021300968,Fadeaway Jump Shot,1,0,Mid-Range
201571,D.J. Augustin,1610612741,0021300968,Jump Shot,1,1,Right Corner 3
2399,Mike Dunleavy,1610612741,0021300968,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021300968,Layup Shot,1,0,Restricted Area
2399,Mike Dunleavy,1610612741,0021300968,Jump Shot,1,1,Above the Break 3
2430,Carlos Boozer,1610612741,0021300968,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300968,Layup Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021300968,Layup Shot,1,0,Restricted Area
201571,D.J. Augustin,1610612741,0021300968,Jump Shot,1,0,Backcourt
203503,Tony Snell,1610612741,0021300968,Jump Shot,1,0,Left Corner 3
201959,Taj Gibson,1610612741,0021300968,Fadeaway Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300968,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021300968,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300968,Jump Shot,1,1,Left Corner 3
201149,Joakim Noah,1610612741,0021300968,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021300968,Slam Dunk Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021300968,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021300968,Jump Shot,1,0,Mid-Range
201571,D.J. Augustin,1610612741,0021300968,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021300968,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300968,Jump Shot,1,1,Above the Break 3
201571,D.J. Augustin,1610612741,0021300968,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021300968,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021300968,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300968,Jump Shot,1,0,Above the Break 3
201571,D.J. Augustin,1610612741,0021300968,Jump Shot,1,0,Above the Break 3
202690,Jimmer Fredette,1610612741,0021300968,Jump Shot,1,1,Above the Break 3
1737,Nazr Mohammed,1610612741,0021300968,Jump Shot,1,1,Mid-Range
202690,Jimmer Fredette,1610612741,0021300968,Jump Shot,1,0,In The Paint (Non-RA)
203513,Erik Murphy,1610612741,0021300968,Hook Shot,1,1,In The Paint (Non-RA)
202690,Jimmer Fredette,1610612741,0021300968,Jump Shot,1,0,Above the Break 3
203503,Tony Snell,1610612741,0021300968,Slam Dunk Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300986,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300986,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300986,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021300986,Step Back Jump shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021300986,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300986,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300986,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021300986,Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021300986,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021300986,Slam Dunk Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021300986,Running Layup Shot,1,0,Restricted Area
2550,Kirk Hinrich,1610612741,0021300986,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021300986,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021300986,Driving Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021300986,Running Dunk Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021300986,Jump Shot,1,1,Left Corner 3
2399,Mike Dunleavy,1610612741,0021300986,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021300986,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300986,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300986,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300986,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021300986,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021300986,Running Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021300986,Jump Shot,1,0,Mid-Range
203503,Tony Snell,1610612741,0021300986,Jump Shot,1,0,Above the Break 3
201571,D.J. Augustin,1610612741,0021300986,Running Layup Shot,1,0,In The Paint (Non-RA)
2399,Mike Dunleavy,1610612741,0021300986,Jump Shot,1,1,Right Corner 3
2399,Mike Dunleavy,1610612741,0021300986,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021300986,Putback Dunk Shot,1,1,Restricted Area
201571,D.J. Augustin,1610612741,0021300986,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300986,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021300986,Jump Shot,1,0,Above the Break 3
201571,D.J. Augustin,1610612741,0021300986,Jump Shot,1,1,Above the Break 3
201571,D.J. Augustin,1610612741,0021300986,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021300986,Running Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300986,Jump Shot,1,1,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021300986,Layup Shot,1,1,Restricted Area
201571,D.J. Augustin,1610612741,0021300986,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300986,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021300986,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021300986,Putback Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300986,Jump Shot,1,1,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021300986,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021300986,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300986,Running Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021300986,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300986,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300986,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300986,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300986,Turnaround Fadeaway shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021300986,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021300986,Jump Shot,1,0,Mid-Range
201571,D.J. Augustin,1610612741,0021300986,Jump Shot,1,1,Above the Break 3
2430,Carlos Boozer,1610612741,0021300986,Jump Shot,1,1,Mid-Range
2399,Mike Dunleavy,1610612741,0021300986,Driving Reverse Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021300986,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021300986,Running Layup Shot,1,0,Restricted Area
201571,D.J. Augustin,1610612741,0021300986,Jump Shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021300986,Layup Shot,1,0,Restricted Area
2550,Kirk Hinrich,1610612741,0021300986,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021300986,Jump Shot,1,0,Left Corner 3
201959,Taj Gibson,1610612741,0021300986,Putback Layup Shot,1,0,Restricted Area
201571,D.J. Augustin,1610612741,0021300986,Jump Shot,1,0,Above the Break 3
201571,D.J. Augustin,1610612741,0021300986,Driving Layup Shot,1,0,Restricted Area
201571,D.J. Augustin,1610612741,0021300986,Floating Jump shot,1,1,Mid-Range
2399,Mike Dunleavy,1610612741,0021300986,Jump Shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021300986,Jump Shot,1,1,Above the Break 3
201149,Joakim Noah,1610612741,0021300986,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021300986,Dunk Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021300986,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021300986,Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300986,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300986,Driving Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021300986,Tip Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021300986,Running Layup Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021300986,Jump Shot,1,0,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021300986,Jump Shot,1,0,Right Corner 3
201959,Taj Gibson,1610612741,0021300986,Jump Shot,1,1,Mid-Range
2399,Mike Dunleavy,1610612741,0021300999,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021300999,Step Back Jump shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021300999,Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021300999,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021300999,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300999,Layup Shot,1,0,Restricted Area
2399,Mike Dunleavy,1610612741,0021300999,Floating Jump shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300999,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021300999,Reverse Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300999,Layup Shot,1,0,Restricted Area
2399,Mike Dunleavy,1610612741,0021300999,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300999,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021300999,Layup Shot,1,0,Restricted Area
2399,Mike Dunleavy,1610612741,0021300999,Jump Shot,1,1,Above the Break 3
2430,Carlos Boozer,1610612741,0021300999,Jump Shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300999,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300999,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300999,Slam Dunk Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300999,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021300999,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021300999,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021300999,Jump Shot,1,0,Backcourt
201571,D.J. Augustin,1610612741,0021300999,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300999,Jump Shot,1,1,Mid-Range
203503,Tony Snell,1610612741,0021300999,Jump Shot,1,1,Mid-Range
201571,D.J. Augustin,1610612741,0021300999,Jump Shot,1,0,Right Corner 3
1737,Nazr Mohammed,1610612741,0021300999,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021300999,Jump Shot,1,0,Right Corner 3
1737,Nazr Mohammed,1610612741,0021300999,Tip Shot,1,0,Restricted Area
1737,Nazr Mohammed,1610612741,0021300999,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300999,Jump Shot,1,0,Mid-Range
201571,D.J. Augustin,1610612741,0021300999,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021300999,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021300999,Jump Shot,1,0,In The Paint (Non-RA)
201571,D.J. Augustin,1610612741,0021300999,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021300999,Jump Shot,1,0,In The Paint (Non-RA)
201571,D.J. Augustin,1610612741,0021300999,Jump Shot,1,0,Left Corner 3
202710,Jimmy Butler III,1610612741,0021300999,Jump Shot,1,1,Left Corner 3
201959,Taj Gibson,1610612741,0021300999,Fadeaway Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300999,Jump Shot,1,1,Left Corner 3
2430,Carlos Boozer,1610612741,0021300999,Jump Shot,1,0,Restricted Area
2550,Kirk Hinrich,1610612741,0021300999,Jump Shot,1,1,Right Corner 3
202710,Jimmy Butler III,1610612741,0021300999,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021300999,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300999,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021300999,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021300999,Jump Shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021300999,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021300999,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300999,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021300999,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021300999,Layup Shot,1,0,Restricted Area
2550,Kirk Hinrich,1610612741,0021300999,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300999,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300999,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300999,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300999,Jump Shot,1,1,Above the Break 3
2430,Carlos Boozer,1610612741,0021300999,Jump Shot,1,0,Mid-Range
201571,D.J. Augustin,1610612741,0021300999,Running Bank shot,1,1,In The Paint (Non-RA)
201571,D.J. Augustin,1610612741,0021300999,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021300999,Driving Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300999,Running Reverse Layup Shot,1,0,Restricted Area
201571,D.J. Augustin,1610612741,0021300999,Layup Shot,1,0,Restricted Area
201571,D.J. Augustin,1610612741,0021300999,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021300999,Slam Dunk Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300999,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021300999,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021300999,Turnaround Fadeaway shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021300999,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021300999,Jump Shot,1,0,Above the Break 3
201571,D.J. Augustin,1610612741,0021300999,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021300999,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021300999,Running Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021300999,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021300999,Running Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021300999,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021300999,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021300999,Jump Shot,1,0,In The Paint (Non-RA)
201571,D.J. Augustin,1610612741,0021300999,Jump Shot,1,0,Left Corner 3
201959,Taj Gibson,1610612741,0021300999,Slam Dunk Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300999,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300999,Driving Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300999,Hook Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300999,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021301008,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021301008,Reverse Layup Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021301008,Pullup Jump shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021301008,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021301008,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021301008,Driving Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021301008,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021301008,Jump Shot,1,0,Above the Break 3
201571,D.J. Augustin,1610612741,0021301008,Jump Shot,1,1,Above the Break 3
2430,Carlos Boozer,1610612741,0021301008,Jump Shot,1,1,Mid-Range
201571,D.J. Augustin,1610612741,0021301008,Layup Shot,1,0,Restricted Area
2399,Mike Dunleavy,1610612741,0021301008,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021301008,Running Hook Shot,1,1,In The Paint (Non-RA)
201571,D.J. Augustin,1610612741,0021301008,Jump Shot,1,1,Right Corner 3
202710,Jimmy Butler III,1610612741,0021301008,Step Back Jump shot,1,1,Mid-Range
2399,Mike Dunleavy,1610612741,0021301008,Driving Finger Roll Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021301008,Jump Shot,1,0,In The Paint (Non-RA)
201571,D.J. Augustin,1610612741,0021301008,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021301008,Dunk Shot,1,0,Restricted Area
1737,Nazr Mohammed,1610612741,0021301008,Jump Shot,1,0,Mid-Range
201571,D.J. Augustin,1610612741,0021301008,Jump Shot,1,0,In The Paint (Non-RA)
203503,Tony Snell,1610612741,0021301008,Jump Shot,1,1,Above the Break 3
201571,D.J. Augustin,1610612741,0021301008,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021301008,Fadeaway Bank shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021301008,Jump Shot,1,0,Mid-Range
1737,Nazr Mohammed,1610612741,0021301008,Jump Shot,1,0,Mid-Range
201571,D.J. Augustin,1610612741,0021301008,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021301008,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021301008,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021301008,Dunk Shot,1,1,Restricted Area
203503,Tony Snell,1610612741,0021301008,Jump Shot,1,0,Above the Break 3
203503,Tony Snell,1610612741,0021301008,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021301008,Slam Dunk Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021301008,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021301008,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021301008,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021301008,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021301008,Pullup Jump shot,1,1,Mid-Range
2399,Mike Dunleavy,1610612741,0021301008,Jump Shot,1,0,Restricted Area
201571,D.J. Augustin,1610612741,0021301008,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021301008,Running Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021301008,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021301008,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021301008,Jump Shot,1,0,Mid-Range
