season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2021,2020–21,203107,Tomas Satoransky,0022000460,2021-02-20,CHI vs. SAC,SAC,W,18.833333333333332,10,4,4,0,0,2,2,0,2,2,4,0,1,2,1,3,10.499999999999998,102.45901639344261,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627853,Ryan Arcidiacono,0022000460,2021-02-20,CHI vs. SAC,SAC,W,14.666666666666666,5,2,2,1,1,0,0,0,1,1,0,0,0,0,2,-1,3.9000000000000004,125.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000460,2021-02-20,CHI vs. SAC,SAC,W,15.303333333333333,0,0,4,0,2,0,0,0,5,5,2,0,0,3,1,-4,-3.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203897,Zach LaVine,0022000450,2021-02-19,CHI @ PHI,PHI,L,37.95,30,9,28,2,10,10,10,1,4,5,5,2,1,4,4,-13,16.5,46.2962962962963,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000450,2021-02-19,CHI @ PHI,PHI,L,20.35,12,6,9,0,0,0,0,6,3,9,3,0,1,2,4,1,12.4,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202066,Garrett Temple,0022000450,2021-02-19,CHI @ PHI,PHI,L,33.483333333333334,10,4,8,1,3,1,1,2,3,5,2,1,2,0,2,-12,11.3,59.241706161137444,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000450,2021-02-19,CHI @ PHI,PHI,L,26.9,9,4,11,1,5,0,0,2,4,6,5,0,0,0,3,-10,7.8,40.909090909090914,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628976,Wendell Carter Jr.,0022000450,2021-02-19,CHI @ PHI,PHI,L,24.918333333333333,15,7,13,1,2,0,0,0,4,4,1,0,0,1,3,-17,8.399999999999999,57.692307692307686,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627853,Ryan Arcidiacono,0022000450,2021-02-19,CHI @ PHI,PHI,L,17.616666666666667,10,4,10,0,3,2,2,1,2,3,4,1,0,0,0,0,9.7,45.955882352941174,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203107,Tomas Satoransky,0022000450,2021-02-19,CHI @ PHI,PHI,L,21.266666666666666,10,3,4,1,2,3,3,1,1,2,2,0,0,0,1,9,10.399999999999999,93.98496240601504,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000450,2021-02-19,CHI @ PHI,PHI,L,31.395,6,2,5,0,1,2,2,0,3,3,2,1,0,3,2,-9,2.8,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000450,2021-02-19,CHI @ PHI,PHI,L,15.555,3,1,4,1,4,0,0,0,3,3,0,0,0,0,1,7,1.1,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629655,Daniel Gafford,0022000450,2021-02-19,CHI @ PHI,PHI,L,4.915,0,0,1,0,0,0,0,0,1,1,0,0,2,1,0,5,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628436,Luke Kornet,0022000450,2021-02-19,CHI @ PHI,PHI,L,5.65,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,4,-1.0999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203897,Zach LaVine,0022000564,2021-02-17,CHI vs. DET,DET,W,35.266666666666666,37,14,22,4,6,5,7,1,4,5,5,3,0,5,3,1,28.599999999999994,73.76395534290272,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000564,2021-02-17,CHI vs. DET,DET,W,23.95,9,4,10,0,1,1,4,4,6,10,7,2,1,3,6,3,9.199999999999998,38.265306122448976,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628976,Wendell Carter Jr.,0022000564,2021-02-17,CHI vs. DET,DET,W,26.736666666666668,18,7,9,0,0,4,6,1,2,3,0,1,2,0,0,-2,17.4,77.31958762886597,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000564,2021-02-17,CHI vs. DET,DET,W,29.501666666666665,15,5,7,1,2,4,5,1,4,5,2,1,1,0,3,-10,15.5,81.5217391304348,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000564,2021-02-17,CHI vs. DET,DET,W,24.266666666666666,8,3,10,1,6,1,2,0,6,6,4,0,0,3,2,-2,2.5999999999999988,36.764705882352935,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202066,Garrett Temple,0022000564,2021-02-17,CHI vs. DET,DET,W,34.483333333333334,9,4,6,1,2,0,0,0,3,3,0,0,2,1,2,13,6.900000000000001,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000564,2021-02-17,CHI vs. DET,DET,W,25.831666666666667,3,1,11,1,8,0,0,0,8,8,3,0,0,0,1,9,-0.1999999999999994,13.636363636363635,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203107,Tomas Satoransky,0022000564,2021-02-17,CHI vs. DET,DET,W,26.863333333333333,4,2,7,0,1,0,0,1,2,3,5,0,0,1,3,7,2.5,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628436,Luke Kornet,0022000564,2021-02-17,CHI vs. DET,DET,W,5.733333333333333,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,-4,2.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627853,Ryan Arcidiacono,0022000564,2021-02-17,CHI vs. DET,DET,W,7.366666666666666,2,1,2,0,1,0,0,0,2,2,2,0,0,0,0,0,3.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203897,Zach LaVine,0022000420,2021-02-15,CHI @ IND,IND,W,38.35,30,11,25,4,9,4,6,3,6,9,3,0,0,4,3,5,16.899999999999995,54.26917510853835,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000420,2021-02-15,CHI @ IND,IND,W,43.68333333333333,19,7,18,1,6,4,4,0,7,7,8,0,0,3,2,16,13.099999999999998,48.07692307692307,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000420,2021-02-15,CHI @ IND,IND,W,29.766666666666666,13,6,8,0,0,1,1,5,6,11,4,2,0,3,4,3,15.3,77.01421800947867,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202066,Garrett Temple,0022000420,2021-02-15,CHI @ IND,IND,W,38.71666666666667,16,6,11,2,4,2,2,1,3,4,1,2,1,0,5,19,13.699999999999998,67.34006734006734,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203107,Tomas Satoransky,0022000420,2021-02-15,CHI @ IND,IND,W,21.066666666666666,13,5,9,2,2,1,1,0,3,3,4,1,0,0,1,0,12.999999999999998,68.85593220338984,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628976,Wendell Carter Jr.,0022000420,2021-02-15,CHI @ IND,IND,W,20.983333333333334,11,4,7,0,0,3,4,1,8,9,1,1,0,4,5,4,6.1,62.78538812785388,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000420,2021-02-15,CHI @ IND,IND,W,26.53,7,2,10,1,2,2,2,2,7,9,1,0,1,3,0,-6,2.7,32.16911764705882,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000420,2021-02-15,CHI @ IND,IND,W,32.63666666666666,11,3,9,3,5,2,2,1,3,4,2,0,0,1,3,0,6.7,55.66801619433198,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627853,Ryan Arcidiacono,0022000420,2021-02-15,CHI @ IND,IND,W,4.283333333333333,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,1.2999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628436,Luke Kornet,0022000420,2021-02-15,CHI @ IND,IND,W,8.983333333333333,0,0,5,0,5,0,0,0,2,2,0,0,0,0,1,-1,-3.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203897,Zach LaVine,0022000400,2021-02-12,CHI vs. LAC,LAC,L,34.2,26,11,21,4,7,0,0,2,7,9,6,0,0,2,2,-17,20.599999999999998,61.904761904761905,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000400,2021-02-12,CHI vs. LAC,LAC,L,33.75,17,7,14,3,8,0,0,0,3,3,4,0,1,2,3,-9,11.200000000000003,60.71428571428571,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203107,Tomas Satoransky,0022000400,2021-02-12,CHI vs. LAC,LAC,L,29.516666666666666,17,5,8,0,2,7,7,0,4,4,7,0,0,1,2,-8,17.7,76.71480144404332,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000400,2021-02-12,CHI vs. LAC,LAC,L,25.466666666666665,14,6,11,0,0,2,2,3,3,6,3,1,0,2,2,-9,11.999999999999998,58.92255892255892,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202066,Garrett Temple,0022000400,2021-02-12,CHI vs. LAC,LAC,L,30.133333333333333,10,4,8,2,3,0,0,0,5,5,1,1,0,0,1,-22,8.799999999999999,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000400,2021-02-12,CHI vs. LAC,LAC,L,22.65,10,3,9,2,6,2,2,1,2,3,0,1,0,1,1,-7,5.799999999999999,50.607287449392715,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628436,Luke Kornet,0022000400,2021-02-12,CHI vs. LAC,LAC,L,14.75,7,3,6,1,3,0,0,0,3,3,0,0,0,0,0,-4,4.9,58.333333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000400,2021-02-12,CHI vs. LAC,LAC,L,34.983333333333334,3,1,5,0,1,1,2,0,4,4,1,0,1,1,2,-19,0.2999999999999996,25.510204081632654,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629655,Daniel Gafford,0022000400,2021-02-12,CHI vs. LAC,LAC,L,7.783333333333333,2,0,1,0,0,2,2,1,1,2,1,1,1,4,2,-6,-0.09999999999999964,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627853,Ryan Arcidiacono,0022000400,2021-02-12,CHI vs. LAC,LAC,L,4.266666666666667,0,0,2,0,2,0,0,0,1,1,0,0,0,0,1,6,-1.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1626245,Cristiano Felicio,0022000400,2021-02-12,CHI vs. LAC,LAC,L,1.25,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629690,Adam Mokoka,0022000400,2021-02-12,CHI vs. LAC,LAC,L,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203897,Zach LaVine,0022000385,2021-02-10,CHI vs. NOP,NOP,W,37.56666666666667,46,17,25,9,14,3,3,1,6,7,4,0,1,5,0,20,36.3,87.38601823708207,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000385,2021-02-10,CHI vs. NOP,NOP,W,34.45,30,10,20,8,17,2,2,0,2,2,7,0,0,2,2,-2,22.7,71.83908045977012,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000385,2021-02-10,CHI vs. NOP,NOP,W,22.5,16,6,11,4,8,0,0,1,2,3,2,0,0,0,2,0,12.599999999999998,72.72727272727273,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202066,Garrett Temple,0022000385,2021-02-10,CHI vs. NOP,NOP,W,35.5,10,4,5,2,3,0,0,0,3,3,7,1,0,1,3,18,12.7,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000385,2021-02-10,CHI vs. NOP,NOP,W,34.7,7,2,7,1,2,2,4,1,4,5,1,2,2,1,4,7,5.500000000000002,39.95433789954338,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000385,2021-02-10,CHI vs. NOP,NOP,W,27.0,8,4,6,0,1,0,0,2,5,7,4,1,0,2,3,12,8.900000000000002,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629655,Daniel Gafford,0022000385,2021-02-10,CHI vs. NOP,NOP,W,16.583333333333332,9,4,5,0,0,1,2,1,1,2,2,0,3,2,2,3,8.399999999999999,76.53061224489795,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203107,Tomas Satoransky,0022000385,2021-02-10,CHI vs. NOP,NOP,W,19.166666666666668,3,1,2,1,2,0,0,0,2,2,8,0,0,3,3,17,3.999999999999999,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628436,Luke Kornet,0022000385,2021-02-10,CHI vs. NOP,NOP,W,4.416666666666667,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,-2,1.2999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627853,Ryan Arcidiacono,0022000385,2021-02-10,CHI vs. NOP,NOP,W,8.116666666666667,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,-8,0.6,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203897,Zach LaVine,0022000368,2021-02-08,CHI vs. WAS,WAS,L,37.56666666666667,35,12,26,3,8,8,11,1,1,2,6,1,0,3,4,-7,21.999999999999996,56.744487678339816,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000368,2021-02-08,CHI vs. WAS,WAS,L,27.766666666666666,14,7,11,0,0,0,1,3,2,5,6,2,1,4,2,-1,13.5,61.18881118881119,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629655,Daniel Gafford,0022000368,2021-02-08,CHI vs. WAS,WAS,L,14.866666666666667,10,4,4,0,0,2,2,3,2,5,2,1,2,1,5,-2,12.3,102.45901639344261,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203107,Tomas Satoransky,0022000368,2021-02-08,CHI vs. WAS,WAS,L,23.366666666666667,9,3,6,1,2,2,2,0,7,7,3,1,0,1,1,-4,9.799999999999999,65.40697674418605,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000368,2021-02-08,CHI vs. WAS,WAS,L,27.763333333333332,11,4,13,3,8,0,0,0,6,6,1,0,0,1,5,-4,3.0,42.30769230769231,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000368,2021-02-08,CHI vs. WAS,WAS,L,30.15,8,3,10,0,4,2,2,1,7,8,3,0,0,1,2,1,5.3,36.764705882352935,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000368,2021-02-08,CHI vs. WAS,WAS,L,35.37166666666667,10,2,7,2,3,4,4,0,6,6,1,0,0,2,3,6,5.2,57.077625570776256,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202066,Garrett Temple,0022000368,2021-02-08,CHI vs. WAS,WAS,L,27.85,2,1,8,0,5,0,0,1,8,9,1,1,0,1,3,3,-0.6000000000000003,12.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1626245,Cristiano Felicio,0022000368,2021-02-08,CHI vs. WAS,WAS,L,9.233333333333333,2,0,0,0,0,2,2,1,1,2,0,0,0,2,0,-4,1.0,113.63636363636364,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627853,Ryan Arcidiacono,0022000368,2021-02-08,CHI vs. WAS,WAS,L,6.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-8,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203897,Zach LaVine,0022000353,2021-02-06,CHI @ ORL,ORL,W,33.18333333333333,39,16,25,5,6,2,5,2,5,7,4,0,0,2,2,26,29.599999999999998,71.69117647058823,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000353,2021-02-06,CHI @ ORL,ORL,W,36.6,20,8,17,4,10,0,0,2,1,3,4,1,0,0,1,24,16.400000000000002,58.82352941176471,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000353,2021-02-06,CHI @ ORL,ORL,W,33.45,16,7,13,1,2,1,1,1,9,10,1,0,1,2,1,22,12.099999999999998,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203107,Tomas Satoransky,0022000353,2021-02-06,CHI @ ORL,ORL,W,27.016666666666666,9,3,5,2,2,1,1,2,3,5,6,1,2,0,1,13,15.2,82.72058823529412,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000353,2021-02-06,CHI @ ORL,ORL,W,27.366666666666667,13,5,12,2,6,1,1,0,7,7,3,1,0,1,2,19,10.0,52.2508038585209,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000353,2021-02-06,CHI @ ORL,ORL,W,25.733333333333334,11,5,10,0,0,1,1,2,1,3,4,1,2,2,0,10,10.9,52.68199233716475,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202066,Garrett Temple,0022000353,2021-02-06,CHI @ ORL,ORL,W,20.183333333333334,6,1,5,1,4,3,4,0,3,3,1,1,2,1,1,-6,5.1,44.37869822485207,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629655,Daniel Gafford,0022000353,2021-02-06,CHI @ ORL,ORL,W,12.8,2,1,3,0,0,0,0,1,4,5,1,0,3,1,3,12,2.8,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627853,Ryan Arcidiacono,0022000353,2021-02-06,CHI @ ORL,ORL,W,12.716666666666667,0,0,0,0,0,0,0,0,3,3,2,1,0,0,0,6,3.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1626245,Cristiano Felicio,0022000353,2021-02-06,CHI @ ORL,ORL,W,9.466666666666667,2,1,1,0,0,0,0,1,0,1,2,0,0,1,1,4,2.4,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628436,Luke Kornet,0022000353,2021-02-06,CHI @ ORL,ORL,W,1.4833333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203897,Zach LaVine,0022000344,2021-02-05,CHI @ ORL,ORL,L,36.35,26,9,21,1,5,7,7,0,4,4,8,1,0,1,2,-2,20.900000000000002,53.98671096345515,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000344,2021-02-05,CHI @ ORL,ORL,L,33.86,20,7,11,0,1,6,6,2,5,7,1,2,1,1,3,-8,19.2,73.31378299120234,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
