season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1994,1993–94,70,Steve Kerr,0029300434,1994-01-12,CHI @ ATL,ATL,L,23,13,5,8,0,0,3,3,0,1,1,2,2,0,0,1,,12.700000000000001,69.74248927038627,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,781,Will Perdue,0029300434,1994-01-12,CHI @ ATL,ATL,L,24,9,3,7,0,0,3,3,1,2,3,3,1,0,2,1,,7.299999999999999,54.08653846153846,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,769,B.J. Armstrong,0029300434,1994-01-12,CHI @ ATL,ATL,L,30,12,5,7,0,1,2,3,0,0,0,2,2,0,2,2,,9.3,72.11538461538461,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,389,Toni Kukoc,0029300434,1994-01-12,CHI @ ATL,ATL,L,23,1,0,6,0,0,1,2,3,3,6,4,0,0,3,1,,-1.1999999999999997,7.267441860465117,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,351,Stacey King,0029300434,1994-01-12,CHI @ ATL,ATL,L,4,0,0,2,0,0,0,0,1,0,1,1,0,0,3,0,,-3.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,77820,John Paxson,0029300434,1994-01-12,CHI @ ATL,ATL,L,15,2,1,2,0,0,0,0,0,2,2,1,1,0,0,0,,3.3,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300434,1994-01-12,CHI @ ATL,ATL,L,31,13,4,11,0,1,5,6,1,3,4,3,2,0,5,4,,5.6,47.65395894428152,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,270,Horace Grant,0029300434,1994-01-12,CHI @ ATL,ATL,L,38,18,9,13,0,1,0,2,1,10,11,1,0,2,2,2,,14.7,64.8414985590778,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,82,Bill Wennington,0029300415,1994-01-08,CHI vs. DAL,DAL,W,17,6,2,4,0,0,2,2,1,4,5,2,1,0,0,1,,7.9,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,270,Horace Grant,0029300415,1994-01-08,CHI vs. DAL,DAL,W,28,12,5,10,0,0,2,2,4,7,11,1,1,0,0,1,,13.2,55.147058823529406,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,769,B.J. Armstrong,0029300415,1994-01-08,CHI vs. DAL,DAL,W,27,17,7,10,1,2,2,2,0,0,0,4,1,0,1,1,,15.200000000000003,78.12499999999999,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,937,Scottie Pippen,0029300415,1994-01-08,CHI vs. DAL,DAL,W,33,20,9,19,0,0,2,4,4,4,8,5,4,4,3,2,,20.0,48.169556840077064,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,351,Stacey King,0029300415,1994-01-08,CHI vs. DAL,DAL,W,17,8,3,5,0,0,2,4,1,1,2,3,2,0,1,2,,8.2,59.171597633136095,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,916,Corie Blount,0029300415,1994-01-08,CHI vs. DAL,DAL,W,19,9,3,4,0,0,3,6,2,6,8,1,1,1,3,2,,7.9999999999999964,67.7710843373494,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300415,1994-01-08,CHI vs. DAL,DAL,W,30,7,3,9,0,0,1,2,0,9,9,7,1,0,1,2,,8.299999999999997,35.425101214574894,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,77138,Dave Johnson,0029300415,1994-01-08,CHI vs. DAL,DAL,W,8,4,2,5,0,0,0,0,1,1,2,0,0,0,1,2,,0.4999999999999998,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,70,Steve Kerr,0029300415,1994-01-08,CHI vs. DAL,DAL,W,25,7,2,5,1,2,2,2,0,3,3,2,1,0,1,1,,6.199999999999999,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,389,Toni Kukoc,0029300415,1994-01-08,CHI vs. DAL,DAL,W,26,8,3,10,0,0,2,4,2,1,3,4,0,0,4,2,,1.0999999999999988,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,781,Will Perdue,0029300415,1994-01-08,CHI vs. DAL,DAL,W,10,2,1,1,0,0,0,2,1,3,4,1,0,0,1,1,,1.8000000000000003,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,82,Bill Wennington,0029300405,1994-01-07,CHI @ WAS,WAS,W,20,6,2,6,0,0,2,2,3,5,8,1,0,0,1,1,,5.5,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,937,Scottie Pippen,0029300405,1994-01-07,CHI @ WAS,WAS,W,42,25,11,26,0,1,3,6,2,7,9,2,4,4,4,5,,15.7,43.64525139664804,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,769,B.J. Armstrong,0029300405,1994-01-07,CHI @ WAS,WAS,W,38,19,9,15,0,1,1,2,1,5,6,1,0,0,2,0,,12.6,59.823677581863976,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,781,Will Perdue,0029300405,1994-01-07,CHI @ WAS,WAS,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,70,Steve Kerr,0029300405,1994-01-07,CHI @ WAS,WAS,W,28,14,7,10,0,1,0,0,0,2,2,5,1,0,0,3,,13.7,70.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,351,Stacey King,0029300405,1994-01-07,CHI @ WAS,WAS,W,18,7,3,7,0,0,1,2,2,1,3,1,1,1,0,1,,6.6,44.41624365482234,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,389,Toni Kukoc,0029300405,1994-01-07,CHI @ WAS,WAS,W,23,8,3,11,0,1,2,2,2,0,2,6,0,0,0,0,,7.1,33.67003367003367,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,916,Corie Blount,0029300405,1994-01-07,CHI @ WAS,WAS,W,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,,-0.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300405,1994-01-07,CHI @ WAS,WAS,W,19,1,0,1,0,0,1,3,0,1,1,1,0,0,0,2,,-0.3000000000000001,21.551724137931032,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,270,Horace Grant,0029300405,1994-01-07,CHI @ WAS,WAS,W,42,19,8,17,0,0,3,4,6,9,15,5,3,1,1,3,,21.8,50.63965884861407,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300385,1994-01-05,CHI @ ORL,ORL,L,25,14,6,11,0,1,2,4,0,0,0,2,0,0,2,2,,6.499999999999998,54.858934169278996,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,937,Scottie Pippen,0029300385,1994-01-05,CHI @ ORL,ORL,L,38,20,8,15,0,1,4,6,4,7,11,4,1,0,3,4,,16.0,56.68934240362812,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,82,Bill Wennington,0029300385,1994-01-05,CHI @ ORL,ORL,L,16,4,2,4,0,0,0,0,1,0,1,0,1,0,1,6,,0.2999999999999998,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,916,Corie Blount,0029300385,1994-01-05,CHI @ ORL,ORL,L,7,5,1,1,0,0,3,6,1,2,3,2,1,1,0,0,,7.8999999999999995,68.68131868131869,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,781,Will Perdue,0029300385,1994-01-05,CHI @ ORL,ORL,L,7,1,0,1,0,0,1,2,1,1,2,0,0,0,0,0,,0.8999999999999999,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,769,B.J. Armstrong,0029300385,1994-01-05,CHI @ ORL,ORL,L,26,10,5,12,0,1,0,1,1,1,2,3,1,0,2,4,,3.700000000000001,40.19292604501608,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,70,Steve Kerr,0029300385,1994-01-05,CHI @ ORL,ORL,L,31,2,1,8,0,1,0,0,0,1,1,6,0,0,0,1,,0.8999999999999994,12.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,389,Toni Kukoc,0029300385,1994-01-05,CHI @ ORL,ORL,L,29,12,5,14,0,2,2,2,1,3,4,2,2,0,2,2,,6.4,40.32258064516129,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,77138,Dave Johnson,0029300385,1994-01-05,CHI @ ORL,ORL,L,4,5,1,3,0,0,3,4,3,0,3,0,0,0,1,0,,4.0,52.52100840336135,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,270,Horace Grant,0029300385,1994-01-05,CHI @ ORL,ORL,L,35,13,6,13,0,0,1,2,4,9,13,6,1,1,1,4,,14.699999999999998,46.829971181556196,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,351,Stacey King,0029300385,1994-01-05,CHI @ ORL,ORL,L,22,4,2,4,0,0,0,2,0,7,7,1,1,0,1,3,,2.8,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,937,Scottie Pippen,0029300376,1994-01-04,CHI vs. DET,DET,W,39,21,8,17,1,3,4,4,4,7,11,9,3,1,0,3,,26.000000000000004,55.970149253731336,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,270,Horace Grant,0029300376,1994-01-04,CHI vs. DET,DET,W,39,19,8,13,0,0,3,6,3,7,10,2,1,2,2,2,,17.099999999999994,60.74168797953964,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300376,1994-01-04,CHI vs. DET,DET,W,26,5,2,4,0,1,1,2,0,2,2,2,1,0,0,4,,3.9999999999999996,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,70,Steve Kerr,0029300376,1994-01-04,CHI vs. DET,DET,W,27,9,3,6,0,0,3,3,0,3,3,5,1,0,1,0,,10.4,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,781,Will Perdue,0029300376,1994-01-04,CHI vs. DET,DET,W,4,4,2,3,0,0,0,0,2,0,2,0,0,0,0,0,,4.1,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,389,Toni Kukoc,0029300376,1994-01-04,CHI vs. DET,DET,W,26,12,5,8,1,1,1,1,2,5,7,2,1,2,5,2,,9.3,71.09004739336493,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,769,B.J. Armstrong,0029300376,1994-01-04,CHI vs. DET,DET,W,35,12,4,11,0,0,4,6,0,1,1,4,0,0,2,3,,4.999999999999999,43.988269794721404,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,82,Bill Wennington,0029300376,1994-01-04,CHI vs. DET,DET,W,31,13,5,12,0,1,3,4,0,2,2,3,0,1,1,3,,7.399999999999999,47.23837209302326,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,351,Stacey King,0029300376,1994-01-04,CHI vs. DET,DET,W,13,2,1,4,0,0,0,0,1,1,2,1,0,1,0,0,,2.0,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300364,1993-12-30,CHI @ CHH,CHH,L,34,11,5,9,0,1,1,1,0,3,3,5,1,1,3,3,,8.599999999999998,58.26271186440678,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,916,Corie Blount,0029300364,1993-12-30,CHI @ CHH,CHH,L,9,2,1,1,0,0,0,0,0,2,2,0,0,0,0,1,,1.9,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,70,Steve Kerr,0029300364,1993-12-30,CHI @ CHH,CHH,L,22,10,4,5,0,0,2,2,2,4,6,1,0,0,1,3,,9.2,85.03401360544218,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,769,B.J. Armstrong,0029300364,1993-12-30,CHI @ CHH,CHH,L,40,13,5,14,0,3,3,3,0,3,3,0,1,0,4,2,,2.3000000000000016,42.42819843342037,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,76362,Bill Cartwright,0029300364,1993-12-30,CHI @ CHH,CHH,L,11,2,1,3,0,0,0,0,0,0,0,1,0,0,1,0,,2.220446049250313e-16,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,937,Scottie Pippen,0029300364,1993-12-30,CHI @ CHH,CHH,L,38,23,8,16,0,0,7,11,6,7,13,2,1,0,2,5,,18.1,55.18234165067179,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,76676,Jojo English,0029300364,1993-12-30,CHI @ CHH,CHH,L,10,7,2,4,0,0,3,4,0,1,1,0,0,0,1,4,,2.2999999999999994,60.76388888888889,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,389,Toni Kukoc,0029300364,1993-12-30,CHI @ CHH,CHH,L,35,13,6,14,0,0,1,1,1,6,7,6,0,1,0,0,,13.0,45.013850415512465,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,77138,Dave Johnson,0029300364,1993-12-30,CHI @ CHH,CHH,L,14,6,2,7,0,1,2,2,1,1,2,0,0,0,1,3,,0.7000000000000002,38.07106598984772,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,82,Bill Wennington,0029300364,1993-12-30,CHI @ CHH,CHH,L,20,8,4,9,0,0,0,0,1,3,4,1,1,0,2,1,,4.2,44.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,351,Stacey King,0029300364,1993-12-30,CHI @ CHH,CHH,L,7,0,0,3,0,0,0,0,1,2,3,1,0,1,0,0,,0.6000000000000002,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,937,Scottie Pippen,0029300356,1993-12-29,CHI vs. NJN,NJN,W,42,17,7,17,0,0,3,6,3,9,12,3,2,0,5,3,,9.399999999999999,43.27902240325866,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300356,1993-12-29,CHI vs. NJN,NJN,W,18,2,0,3,0,0,2,4,0,3,3,3,0,0,0,2,,1.2999999999999996,21.008403361344538,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,70,Steve Kerr,0029300356,1993-12-29,CHI vs. NJN,NJN,W,31,8,2,7,0,2,4,4,0,0,0,2,3,0,0,1,,7.9,45.662100456621005,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,82,Bill Wennington,0029300356,1993-12-29,CHI vs. NJN,NJN,W,24,14,6,6,0,0,2,2,2,7,9,1,0,1,1,4,,14.499999999999998,101.74418604651163,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,76362,Bill Cartwright,0029300356,1993-12-29,CHI vs. NJN,NJN,W,21,6,2,5,0,0,2,4,1,4,5,0,1,2,2,3,,3.6000000000000005,44.37869822485207,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,351,Stacey King,0029300356,1993-12-29,CHI vs. NJN,NJN,W,12,4,2,4,0,0,0,0,1,2,3,0,1,0,1,1,,2.900000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,76676,Jojo English,0029300356,1993-12-29,CHI vs. NJN,NJN,W,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,769,B.J. Armstrong,0029300356,1993-12-29,CHI vs. NJN,NJN,W,33,25,7,18,1,4,10,11,1,3,4,7,0,1,0,2,,21.199999999999996,54.72854640980736,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,389,Toni Kukoc,0029300356,1993-12-29,CHI vs. NJN,NJN,W,33,16,6,15,1,2,3,6,6,5,11,1,1,3,0,2,,15.399999999999995,45.35147392290249,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,916,Corie Blount,0029300356,1993-12-29,CHI vs. NJN,NJN,W,23,2,1,8,0,0,0,0,3,3,6,3,1,2,2,2,,1.4999999999999991,12.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,70,Steve Kerr,0029300330,1993-12-25,CHI vs. ORL,ORL,W,26,10,5,8,0,1,0,0,0,1,1,3,3,0,1,0,,10.799999999999999,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300330,1993-12-25,CHI vs. ORL,ORL,W,25,6,3,8,0,0,0,1,1,1,2,2,1,0,2,4,,1.0000000000000004,35.54502369668246,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,389,Toni Kukoc,0029300330,1993-12-25,CHI vs. ORL,ORL,W,32,17,7,16,1,5,2,4,2,4,6,2,3,0,0,1,,14.4,47.86036036036035,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,270,Horace Grant,0029300330,1993-12-25,CHI vs. ORL,ORL,W,17,0,0,4,0,0,0,0,1,5,6,5,1,0,0,2,,3.1000000000000005,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,76676,Jojo English,0029300330,1993-12-25,CHI vs. ORL,ORL,W,9,4,2,3,0,0,0,0,0,0,0,0,0,1,1,1,,2.0000000000000004,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,769,B.J. Armstrong,0029300330,1993-12-25,CHI vs. ORL,ORL,W,33,17,7,12,1,3,2,2,0,1,1,7,1,0,2,3,,14.400000000000002,65.99378881987577,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,937,Scottie Pippen,0029300330,1993-12-25,CHI vs. ORL,ORL,W,48,28,12,23,0,1,4,6,4,4,8,6,4,0,5,2,,22.299999999999997,54.60218408736349,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,76362,Bill Cartwright,0029300330,1993-12-25,CHI vs. ORL,ORL,W,26,8,4,7,0,0,0,0,2,1,3,3,0,0,0,4,,6.9,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,916,Corie Blount,0029300330,1993-12-25,CHI vs. ORL,ORL,W,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,82,Bill Wennington,0029300330,1993-12-25,CHI vs. ORL,ORL,W,21,5,2,7,0,0,1,2,5,4,9,1,0,0,2,1,,3.5,31.725888324873097,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,769,B.J. Armstrong,0029300327,1993-12-23,CHI @ DET,DET,W,41,13,4,10,1,2,4,4,0,0,0,2,1,0,3,1,,6.6,55.27210884353742,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,82,Bill Wennington,0029300327,1993-12-23,CHI @ DET,DET,W,27,8,3,8,0,0,2,2,3,4,7,1,1,0,3,5,,3.5999999999999996,45.04504504504504,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,70,Steve Kerr,0029300327,1993-12-23,CHI @ DET,DET,W,28,8,4,6,0,1,0,2,0,1,1,1,2,0,0,0,,7.6000000000000005,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,937,Scottie Pippen,0029300327,1993-12-23,CHI @ DET,DET,W,43,16,7,14,1,2,1,2,1,9,10,10,2,0,2,5,,17.0,53.76344086021505,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,389,Toni Kukoc,0029300327,1993-12-23,CHI @ DET,DET,W,29,13,5,11,0,1,3,4,1,2,3,5,1,1,3,3,,9.2,50.94043887147336,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300327,1993-12-23,CHI @ DET,DET,W,21,2,1,5,0,0,0,0,0,1,1,1,0,0,2,3,,-3.3000000000000003,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
