season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2000,1999–00,781,Will Perdue,0029900165,1999-11-24,CHI @ MIL,MIL,L,31.033333333333335,9,2,5,0,0,5,5,2,8,10,2,0,1,3,0,6,9.200000000000001,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1897,Metta World Peace,0029900165,1999-11-24,CHI @ MIL,MIL,L,20.2,11,4,10,0,1,3,4,3,0,3,3,2,0,1,3,-6,9.2,46.7687074829932,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1882,Elton Brand,0029900165,1999-11-24,CHI @ MIL,MIL,L,29.05,16,7,14,0,0,2,3,2,5,7,1,0,0,3,5,-13,7.200000000000001,52.21932114882506,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,2000,Dedric Willoughby,0029900165,1999-11-24,CHI @ MIL,MIL,L,21.716666666666665,11,4,11,3,8,0,0,1,3,4,2,1,0,0,0,8,8.9,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,753,Randy Brown,0029900165,1999-11-24,CHI @ MIL,MIL,L,34.4,4,2,6,0,0,0,0,1,0,1,6,1,0,2,2,-13,3.7,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1600,Kornel David,0029900165,1999-11-24,CHI @ MIL,MIL,L,34.465,9,4,9,0,0,1,2,0,3,3,3,0,0,4,4,-1,1.299999999999999,45.54655870445344,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1512,Chris Anstey,0029900165,1999-11-24,CHI @ MIL,MIL,L,16.085,10,4,6,0,0,2,3,1,2,3,0,0,0,2,6,-12,3.9000000000000004,68.30601092896174,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1913,Michael Ruffin,0029900165,1999-11-24,CHI @ MIL,MIL,L,13.166666666666666,7,3,3,0,0,1,2,1,1,2,0,0,0,2,3,5,3.499999999999999,90.20618556701031,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1736,Corey Benjamin,0029900165,1999-11-24,CHI @ MIL,MIL,L,3.6166666666666667,3,1,3,1,1,0,0,0,0,0,0,0,0,3,1,-8,-2.0999999999999996,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1882,Elton Brand,0029900142,1999-11-20,CHI @ DEN,DEN,L,39.916666666666664,16,8,19,0,0,0,0,7,2,9,2,1,2,2,4,-4,11.600000000000001,42.10526315789473,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1512,Chris Anstey,0029900142,1999-11-20,CHI @ DEN,DEN,L,24.416666666666668,18,8,16,0,0,2,4,3,2,5,2,2,1,0,4,3,14.399999999999999,50.67567567567567,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,753,Randy Brown,0029900142,1999-11-20,CHI @ DEN,DEN,L,42.85,14,7,13,0,1,0,0,2,2,4,6,0,0,2,3,-7,10.7,53.84615384615385,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1600,Kornel David,0029900142,1999-11-20,CHI @ DEN,DEN,L,28.716666666666665,17,6,12,0,0,5,6,2,4,6,1,1,0,2,3,-12,11.7,58.06010928961748,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1897,Metta World Peace,0029900142,1999-11-20,CHI @ DEN,DEN,L,26.85,9,3,13,0,3,3,4,2,3,5,1,1,0,1,1,3,3.299999999999999,30.48780487804878,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,765,Hersey Hawkins,0029900142,1999-11-20,CHI @ DEN,DEN,L,34.18333333333333,1,0,6,0,1,1,2,0,5,5,3,2,0,1,1,-12,0.6000000000000005,7.267441860465117,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,781,Will Perdue,0029900142,1999-11-20,CHI @ DEN,DEN,L,12.316666666666666,4,2,3,0,0,0,0,1,3,4,3,0,1,1,3,-9,4.9,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,2000,Dedric Willoughby,0029900142,1999-11-20,CHI @ DEN,DEN,L,19.883333333333333,5,1,3,0,2,3,4,0,2,2,3,0,0,2,0,-3,3.6000000000000005,52.52100840336135,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1736,Corey Benjamin,0029900142,1999-11-20,CHI @ DEN,DEN,L,2.683333333333333,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-4,0.29999999999999993,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1913,Michael Ruffin,0029900142,1999-11-20,CHI @ DEN,DEN,L,4.183333333333334,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,3,-0.20000000000000018,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1930,Lari Ketner,0029900142,1999-11-20,CHI @ DEN,DEN,L,4.0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,-3,1.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1882,Elton Brand,0029900133,1999-11-19,CHI @ LAL,LAL,L,44.61666666666667,29,8,23,0,0,13,19,8,9,17,4,2,4,3,4,-8,25.000000000000004,46.23724489795919,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1897,Metta World Peace,0029900133,1999-11-19,CHI @ LAL,LAL,L,29.876666666666665,20,7,14,3,6,3,5,2,4,6,0,3,1,1,2,0,16.7,61.728395061728406,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,765,Hersey Hawkins,0029900133,1999-11-19,CHI @ LAL,LAL,L,29.241666666666667,15,5,8,3,5,2,2,0,1,1,2,3,0,1,3,-23,13.900000000000002,84.45945945945945,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,2000,Dedric Willoughby,0029900133,1999-11-19,CHI @ LAL,LAL,L,23.658333333333335,15,4,11,1,6,6,8,0,1,1,3,1,0,1,3,19,9.3,51.65289256198348,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,753,Randy Brown,0029900133,1999-11-19,CHI @ LAL,LAL,L,38.25,4,2,9,0,0,0,0,0,4,4,4,1,0,1,3,-20,1.2999999999999998,22.22222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1600,Kornel David,0029900133,1999-11-19,CHI @ LAL,LAL,L,18.09,8,4,7,0,0,0,0,3,1,4,3,0,0,0,0,9,9.2,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1930,Lari Ketner,0029900133,1999-11-19,CHI @ LAL,LAL,L,10.783333333333333,2,1,3,0,0,0,0,0,3,3,0,0,0,2,6,-13,-3.2,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1512,Chris Anstey,0029900133,1999-11-19,CHI @ LAL,LAL,L,7.633333333333334,0,0,2,0,0,0,0,0,2,2,1,0,0,2,6,-7,-4.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,781,Will Perdue,0029900133,1999-11-19,CHI @ LAL,LAL,L,20.4,0,0,4,0,0,0,0,1,1,2,1,0,0,3,4,-4,-5.699999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1913,Michael Ruffin,0029900133,1999-11-19,CHI @ LAL,LAL,L,7.4,2,0,2,0,0,2,4,1,0,1,0,0,0,1,6,7,-2.9000000000000004,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1736,Corey Benjamin,0029900133,1999-11-19,CHI @ LAL,LAL,L,10.05,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,-3.6999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1882,Elton Brand,0029900117,1999-11-17,CHI @ PHX,PHX,L,31.083333333333332,19,8,12,0,0,3,7,3,3,6,2,0,1,0,5,-7,15.3,62.9973474801061,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,765,Hersey Hawkins,0029900117,1999-11-17,CHI @ PHX,PHX,L,34.79,9,3,8,1,4,2,2,0,2,2,2,3,1,5,3,-23,4.099999999999998,50.67567567567567,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1897,Metta World Peace,0029900117,1999-11-17,CHI @ PHX,PHX,L,30.80666666666667,14,4,10,1,3,5,6,0,0,0,0,3,1,2,2,-11,9.099999999999998,55.379746835443036,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,753,Randy Brown,0029900117,1999-11-17,CHI @ PHX,PHX,L,37.13333333333333,12,3,6,0,0,6,7,0,4,4,2,1,1,5,4,-20,6.299999999999999,66.07929515418502,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1736,Corey Benjamin,0029900117,1999-11-17,CHI @ PHX,PHX,L,18.21,6,2,7,1,2,1,5,1,0,1,1,3,1,4,3,-5,0.20000000000000018,32.608695652173914,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1512,Chris Anstey,0029900117,1999-11-17,CHI @ PHX,PHX,L,13.386666666666667,8,3,5,0,0,2,2,1,2,3,1,0,0,3,1,-12,4.299999999999999,68.02721088435374,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1930,Lari Ketner,0029900117,1999-11-17,CHI @ PHX,PHX,L,12.98,6,2,5,0,0,2,2,0,2,2,1,1,0,0,0,-8,5.6000000000000005,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,781,Will Perdue,0029900117,1999-11-17,CHI @ PHX,PHX,L,18.833333333333332,0,0,2,0,0,0,0,1,3,4,1,1,1,4,1,-6,-1.8000000000000003,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1600,Kornel David,0029900117,1999-11-17,CHI @ PHX,PHX,L,14.993333333333334,6,2,4,0,0,2,2,1,2,3,0,0,0,0,1,-7,4.8999999999999995,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1913,Michael Ruffin,0029900117,1999-11-17,CHI @ PHX,PHX,L,19.716666666666665,1,0,3,0,0,1,2,1,3,4,2,0,0,1,2,-15,-0.2999999999999998,12.886597938144332,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,2000,Dedric Willoughby,0029900117,1999-11-17,CHI @ PHX,PHX,L,8.066666666666666,0,0,2,0,0,0,0,0,1,1,0,0,0,0,2,-6,-1.9,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,2000,Dedric Willoughby,0029900108,1999-11-16,CHI @ GSW,GSW,L,32.53333333333333,14,5,15,4,9,0,0,0,4,4,2,3,1,1,2,4,9.999999999999998,46.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1897,Metta World Peace,0029900108,1999-11-16,CHI @ GSW,GSW,L,32.31666666666667,14,6,13,0,0,2,5,2,2,4,6,0,1,0,2,6,12.199999999999996,46.05263157894737,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1882,Elton Brand,0029900108,1999-11-16,CHI @ GSW,GSW,L,30.516666666666666,17,7,17,0,0,3,7,5,4,9,0,1,0,4,3,-9,6.800000000000001,42.330677290836654,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,765,Hersey Hawkins,0029900108,1999-11-16,CHI @ GSW,GSW,L,29.183333333333334,7,3,5,0,1,1,2,0,5,5,3,1,0,3,0,-29,5.899999999999999,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,753,Randy Brown,0029900108,1999-11-16,CHI @ GSW,GSW,L,27.516666666666666,6,3,12,0,0,0,0,0,1,1,4,1,0,1,1,-14,1.5000000000000013,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1512,Chris Anstey,0029900108,1999-11-16,CHI @ GSW,GSW,L,13.21,8,3,8,0,0,2,2,3,4,7,1,0,0,1,2,-3,5.8,45.04504504504504,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,781,Will Perdue,0029900108,1999-11-16,CHI @ GSW,GSW,L,16.323333333333334,5,2,8,0,0,1,2,3,6,9,1,0,0,1,4,-6,1.7999999999999994,28.15315315315315,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,54,Dickey Simpkins,0029900108,1999-11-16,CHI @ GSW,GSW,L,24.016666666666666,6,2,8,0,0,2,3,2,4,6,1,0,0,1,3,-18,1.9000000000000004,32.18884120171674,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1600,Kornel David,0029900108,1999-11-16,CHI @ GSW,GSW,L,22.45,2,1,6,0,0,0,0,3,2,5,1,0,0,2,3,-27,-1.6,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1913,Michael Ruffin,0029900108,1999-11-16,CHI @ GSW,GSW,L,11.933333333333334,0,0,0,0,0,0,0,1,1,2,0,0,0,1,4,-4,-1.6,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,697,Fred Hoiberg,0029900085,1999-11-13,CHI vs. BOS,BOS,W,35.7,19,6,10,2,4,5,6,0,7,7,4,2,1,2,2,15,18.799999999999997,75.15822784810126,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,765,Hersey Hawkins,0029900085,1999-11-13,CHI vs. BOS,BOS,W,34.86666666666667,14,5,12,2,4,2,2,1,6,7,3,1,0,3,1,-5,9.8,54.347826086956516,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,753,Randy Brown,0029900085,1999-11-13,CHI vs. BOS,BOS,W,34.483333333333334,18,8,15,1,1,1,2,0,1,1,4,1,0,2,1,-11,11.999999999999998,56.67506297229219,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,781,Will Perdue,0029900085,1999-11-13,CHI vs. BOS,BOS,W,23.216666666666665,6,3,7,0,0,0,2,2,3,5,3,0,4,2,2,-1,5.8999999999999995,38.07106598984772,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1882,Elton Brand,0029900085,1999-11-13,CHI vs. BOS,BOS,W,17.87,9,2,7,0,0,5,8,2,4,6,1,0,2,5,6,3,1.0000000000000018,42.77566539923954,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1913,Michael Ruffin,0029900085,1999-11-13,CHI vs. BOS,BOS,W,18.633333333333333,4,2,4,0,0,0,0,1,5,6,2,0,0,0,3,-6,4.3999999999999995,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1600,Kornel David,0029900085,1999-11-13,CHI vs. BOS,BOS,W,18.166666666666668,8,2,6,0,0,4,4,0,4,4,0,0,0,1,3,2,3.6000000000000014,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,54,Dickey Simpkins,0029900085,1999-11-13,CHI vs. BOS,BOS,W,27.4,1,0,0,0,0,1,2,1,4,5,3,0,0,0,5,1,2.5999999999999996,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1512,Chris Anstey,0029900085,1999-11-13,CHI vs. BOS,BOS,W,7.3133333333333335,8,4,5,0,0,0,0,0,0,0,1,0,0,1,5,2,3.8,80.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,2000,Dedric Willoughby,0029900085,1999-11-13,CHI vs. BOS,BOS,W,13.516666666666667,3,1,3,0,0,1,2,1,1,2,1,0,0,0,1,12,2.2,38.659793814432994,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1897,Metta World Peace,0029900085,1999-11-13,CHI vs. BOS,BOS,W,8.833333333333334,2,1,2,0,0,0,0,0,1,1,2,0,0,0,0,-7,2.7,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,765,Hersey Hawkins,0029900074,1999-11-12,CHI @ PHI,PHI,L,36.93333333333333,30,11,16,3,4,5,5,0,2,2,7,4,0,2,5,-6,28.700000000000003,82.41758241758242,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1882,Elton Brand,0029900074,1999-11-12,CHI @ PHI,PHI,L,33.0,13,6,10,0,0,1,2,2,4,6,0,1,3,7,3,-17,5.5,59.74264705882353,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1897,Metta World Peace,0029900074,1999-11-12,CHI @ PHI,PHI,L,26.45,8,2,8,0,1,4,4,1,2,3,3,2,0,1,2,-8,6.800000000000002,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,753,Randy Brown,0029900074,1999-11-12,CHI @ PHI,PHI,L,28.816666666666666,9,4,10,1,2,0,0,0,0,0,4,1,1,3,4,-15,3.5,45.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,697,Fred Hoiberg,0029900074,1999-11-12,CHI @ PHI,PHI,L,27.866666666666667,14,6,12,1,5,1,1,0,3,3,1,1,0,1,2,-5,8.799999999999999,56.27009646302251,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,2000,Dedric Willoughby,0029900074,1999-11-12,CHI @ PHI,PHI,L,19.183333333333334,4,1,10,0,3,2,2,0,4,4,3,1,0,1,1,9,0.2999999999999998,18.382352941176467,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1913,Michael Ruffin,0029900074,1999-11-12,CHI @ PHI,PHI,L,17.416666666666668,2,1,3,0,0,0,0,0,3,3,1,0,2,0,4,12,1.6999999999999997,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1512,Chris Anstey,0029900074,1999-11-12,CHI @ PHI,PHI,L,14.016666666666667,4,2,4,0,0,0,0,1,1,2,2,1,0,0,2,7,4.6000000000000005,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1600,Kornel David,0029900074,1999-11-12,CHI @ PHI,PHI,L,4.75,2,1,1,0,0,0,0,0,0,0,2,2,0,0,1,7,4.699999999999999,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,54,Dickey Simpkins,0029900074,1999-11-12,CHI @ PHI,PHI,L,19.883333333333333,0,0,2,0,0,0,0,2,5,7,2,0,0,2,2,-7,0.09999999999999964,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,781,Will Perdue,0029900074,1999-11-12,CHI @ PHI,PHI,L,11.683333333333334,0,0,3,0,0,0,0,1,2,3,2,1,0,3,0,-7,-1.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,697,Fred Hoiberg,0029900056,1999-11-09,CHI vs. PHX,PHX,L,32.233333333333334,8,3,10,1,2,1,4,0,4,4,4,2,0,3,3,-11,2.799999999999999,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,389,Toni Kukoc,0029900056,1999-11-09,CHI vs. PHX,PHX,L,25.416666666666668,10,3,11,0,1,4,4,1,1,2,2,2,1,6,1,-19,2.1999999999999993,39.18495297805642,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1882,Elton Brand,0029900056,1999-11-09,CHI vs. PHX,PHX,L,23.511666666666667,11,4,11,0,0,3,3,4,2,6,1,1,0,2,3,-17,6.800000000000001,44.64285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,2000,Dedric Willoughby,0029900056,1999-11-09,CHI vs. PHX,PHX,L,23.616666666666667,9,2,6,1,3,4,6,1,1,2,2,2,0,2,2,-8,6.4,52.08333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,753,Randy Brown,0029900056,1999-11-09,CHI vs. PHX,PHX,L,24.383333333333333,10,5,9,0,0,0,0,1,3,4,2,1,0,4,3,-15,4.5,55.55555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1897,Metta World Peace,0029900056,1999-11-09,CHI vs. PHX,PHX,L,22.583333333333332,6,2,8,0,1,2,2,2,1,3,3,2,0,2,3,-4,3.8,33.78378378378378,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
