season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2007,2006–07,200757,Thabo Sefolosha,0020600187,2006-11-25,CHI @ NYK,NYK,W,2.235,3,1,2,0,1,1,1,1,0,1,0,0,0,0,1,1,2.3000000000000003,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600172,2006-11-24,CHI @ PHI,PHI,L,40.75666666666667,28,11,15,0,0,6,7,2,3,5,4,2,0,3,3,-10,24.4,77.43362831858408,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2804,Andres Nocioni,0020600172,2006-11-24,CHI @ PHI,PHI,L,33.2,24,7,12,1,3,9,11,2,8,10,0,1,0,5,5,-12,15.399999999999999,71.25890736342043,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020600172,2006-11-24,CHI @ PHI,PHI,L,39.193333333333335,18,7,12,2,2,2,2,0,3,3,6,1,0,2,4,-11,14.899999999999999,69.87577639751552,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600172,2006-11-24,CHI @ PHI,PHI,L,28.763333333333332,22,9,16,2,5,2,2,2,3,5,2,0,0,2,3,-4,14.900000000000002,65.16587677725119,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020600172,2006-11-24,CHI @ PHI,PHI,L,32.00333333333333,7,2,5,1,3,2,2,0,1,1,6,0,0,3,1,-17,5.399999999999999,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020600172,2006-11-24,CHI @ PHI,PHI,L,10.733333333333333,4,2,3,0,0,0,1,0,4,4,1,1,0,1,3,3,3.0,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2552,Michael Sweetney,0020600172,2006-11-24,CHI @ PHI,PHI,L,8.75,3,1,4,0,0,1,3,1,3,4,1,0,0,2,3,-4,-1.1000000000000005,28.195488721804512,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020600172,2006-11-24,CHI @ PHI,PHI,L,14.916666666666666,2,1,2,0,0,0,0,1,1,2,0,0,0,2,3,-2,-1.2000000000000002,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020600172,2006-11-24,CHI @ PHI,PHI,L,5.083333333333333,0,0,1,0,0,0,0,0,2,2,0,0,0,2,2,8,-2.9,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600172,2006-11-24,CHI @ PHI,PHI,L,19.633333333333333,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,-17,-1.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2751,Viktor Khryapa,0020600172,2006-11-24,CHI @ PHI,PHI,L,1.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,-0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2124,Malik Allen,0020600172,2006-11-24,CHI @ PHI,PHI,L,5.55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-6,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020600156,2006-11-21,CHI @ DEN,DEN,L,38.8,28,10,20,3,6,5,5,0,4,4,8,1,1,4,4,-2,20.899999999999995,63.06306306306306,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600156,2006-11-21,CHI @ DEN,DEN,L,38.11666666666667,11,4,8,0,0,3,8,12,4,16,1,2,3,1,2,-10,17.599999999999998,47.74305555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2804,Andres Nocioni,0020600156,2006-11-21,CHI @ DEN,DEN,L,39.6,15,6,15,1,6,2,2,2,9,11,2,1,1,1,5,10,11.099999999999998,47.22921914357682,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600156,2006-11-21,CHI @ DEN,DEN,L,37.4,22,10,19,0,1,2,2,1,4,5,1,1,1,4,4,14,11.4,55.33199195171027,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600156,2006-11-21,CHI @ DEN,DEN,L,30.56833333333333,19,4,14,2,8,9,10,0,3,3,7,0,0,3,5,-5,11.200000000000003,51.6304347826087,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020600156,2006-11-21,CHI @ DEN,DEN,L,20.065,10,4,6,2,3,0,0,0,3,3,2,1,0,1,3,0,8.5,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2124,Malik Allen,0020600156,2006-11-21,CHI @ DEN,DEN,L,16.15,4,1,5,0,0,2,2,0,3,3,1,0,0,2,2,-8,-0.30000000000000004,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020600156,2006-11-21,CHI @ DEN,DEN,L,6.1,0,0,2,0,0,0,0,1,0,1,0,1,1,1,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020600156,2006-11-21,CHI @ DEN,DEN,L,13.2,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,-19,0.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2804,Andres Nocioni,0020600142,2006-11-19,CHI @ LAL,LAL,L,43.983333333333334,30,11,22,6,9,2,2,2,5,7,3,2,0,3,5,-14,21.0,65.55944055944056,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600142,2006-11-19,CHI @ LAL,LAL,L,41.65,8,3,5,0,0,2,6,5,7,12,2,3,2,0,3,-6,14.3,52.35602094240838,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600142,2006-11-19,CHI @ LAL,LAL,L,33.89666666666667,13,5,16,0,0,3,5,1,4,5,1,3,1,2,2,-2,6.5,35.714285714285715,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600142,2006-11-19,CHI @ LAL,LAL,L,33.33166666666666,9,3,9,1,5,2,4,0,3,3,4,1,0,3,6,7,2.3999999999999995,41.82156133828997,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020600142,2006-11-19,CHI @ LAL,LAL,L,23.516666666666666,6,3,7,0,0,0,0,2,1,3,0,1,1,2,2,-9,2.9000000000000012,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020600142,2006-11-19,CHI @ LAL,LAL,L,22.966666666666665,4,1,7,0,2,2,2,1,1,2,5,0,0,5,5,-3,-2.999999999999999,25.380710659898476,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020600142,2006-11-19,CHI @ LAL,LAL,L,12.003333333333334,0,0,5,0,0,0,0,4,1,5,0,0,2,2,1,-13,-1.4000000000000004,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020600142,2006-11-19,CHI @ LAL,LAL,L,10.366666666666667,2,1,4,0,1,0,0,1,2,3,0,0,0,0,1,0,0.5,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020600142,2006-11-19,CHI @ LAL,LAL,L,18.285,0,0,5,0,1,0,0,0,2,2,2,0,0,0,1,-10,-1.9,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600125,2006-11-17,CHI @ SAS,SAS,L,29.483333333333334,6,2,5,0,0,2,6,3,7,10,1,3,4,3,2,-11,8.599999999999998,39.267015706806276,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600125,2006-11-17,CHI @ SAS,SAS,L,24.746666666666666,21,8,16,3,4,2,2,0,3,3,2,0,0,7,3,-11,7.100000000000001,62.203791469194314,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020600125,2006-11-17,CHI @ SAS,SAS,L,35.485,12,3,8,0,0,6,10,1,1,2,6,0,0,5,3,-14,5.0,48.387096774193544,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020600125,2006-11-17,CHI @ SAS,SAS,L,31.023333333333333,11,4,6,2,3,1,2,0,1,1,4,0,0,2,1,-14,8.700000000000001,79.94186046511628,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600125,2006-11-17,CHI @ SAS,SAS,L,26.85,14,7,9,0,0,0,0,0,2,2,1,0,0,0,3,-14,10.599999999999998,77.77777777777779,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020600125,2006-11-17,CHI @ SAS,SAS,L,19.566666666666666,9,4,6,0,0,1,1,1,4,5,0,1,0,0,2,-5,8.5,69.87577639751552,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2804,Andres Nocioni,0020600125,2006-11-17,CHI @ SAS,SAS,L,25.216666666666665,2,1,10,0,2,0,0,1,4,5,0,4,0,2,1,-12,-1.0999999999999992,10.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2751,Viktor Khryapa,0020600125,2006-11-17,CHI @ SAS,SAS,L,20.816666666666666,2,1,4,0,0,0,0,1,3,4,3,1,0,1,2,-1,2.5,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2124,Malik Allen,0020600125,2006-11-17,CHI @ SAS,SAS,L,18.516666666666666,4,2,6,0,0,0,0,2,4,6,0,0,0,1,1,-6,1.8000000000000003,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2552,Michael Sweetney,0020600125,2006-11-17,CHI @ SAS,SAS,L,3.216666666666667,2,1,2,0,0,0,0,0,1,1,1,0,0,0,0,0,2.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020600125,2006-11-17,CHI @ SAS,SAS,L,5.078333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,-1.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600117,2006-11-16,CHI @ HOU,HOU,L,36.8,37,11,22,1,5,14,16,0,6,6,2,1,1,2,4,5,26.499999999999996,63.705234159779614,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020600117,2006-11-16,CHI @ HOU,HOU,L,43.81666666666667,13,5,11,2,3,1,2,0,7,7,6,1,0,1,4,6,11.6,54.71380471380471,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600117,2006-11-16,CHI @ HOU,HOU,L,37.86666666666667,15,6,11,0,0,3,3,3,2,5,5,1,0,1,3,4,14.7,60.87662337662337,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600117,2006-11-16,CHI @ HOU,HOU,L,34.82666666666667,1,0,1,0,0,1,2,1,4,5,0,5,1,2,3,-10,4.3,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2804,Andres Nocioni,0020600117,2006-11-16,CHI @ HOU,HOU,L,21.233333333333334,13,5,15,3,7,0,0,0,2,2,0,0,0,1,2,2,3.3,43.333333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2124,Malik Allen,0020600117,2006-11-16,CHI @ HOU,HOU,L,12.056666666666667,6,3,4,0,0,0,0,1,2,3,0,1,0,0,2,16,5.9,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020600117,2006-11-16,CHI @ HOU,HOU,L,15.383333333333333,4,1,4,1,4,1,2,0,2,2,2,0,0,0,1,-13,2.8000000000000007,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2751,Viktor Khryapa,0020600117,2006-11-16,CHI @ HOU,HOU,L,8.233333333333333,4,2,3,0,1,0,0,2,0,2,0,1,0,1,2,-13,3.3,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020600117,2006-11-16,CHI @ HOU,HOU,L,14.05,4,1,4,0,0,2,2,0,1,1,0,0,1,1,4,-5,4.440892098500626e-16,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020600117,2006-11-16,CHI @ HOU,HOU,L,13.05,2,1,3,0,0,0,0,0,2,2,0,0,0,2,3,5,-2.3,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2552,Michael Sweetney,0020600117,2006-11-16,CHI @ HOU,HOU,L,2.683333333333333,1,0,1,0,0,1,2,0,0,0,0,0,0,1,1,-2,-1.5,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600105,2006-11-14,CHI @ DAL,DAL,L,41.61333333333334,24,10,13,0,0,4,5,4,6,10,4,0,1,2,2,-5,23.8,78.94736842105263,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020600105,2006-11-14,CHI @ DAL,DAL,L,42.27333333333333,25,10,17,0,1,5,8,0,3,3,6,1,0,5,2,-13,16.2,60.916179337231966,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600105,2006-11-14,CHI @ DAL,DAL,L,35.1,17,6,18,1,3,4,6,0,1,1,1,1,0,1,4,-9,5.399999999999999,41.18217054263566,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600105,2006-11-14,CHI @ DAL,DAL,L,34.92166666666667,6,2,6,0,0,2,5,5,3,8,2,0,1,0,3,-12,6.700000000000001,36.585365853658544,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2804,Andres Nocioni,0020600105,2006-11-14,CHI @ DAL,DAL,L,27.863333333333333,11,4,7,2,3,1,2,1,4,5,0,0,0,1,6,-10,5.799999999999999,69.79695431472082,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020600105,2006-11-14,CHI @ DAL,DAL,L,18.316666666666666,7,3,9,0,0,1,2,3,3,6,1,0,1,0,2,-5,5.1,35.425101214574894,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2124,Malik Allen,0020600105,2006-11-14,CHI @ DAL,DAL,L,10.533333333333333,6,3,5,0,0,0,0,1,3,4,0,0,0,1,2,-2,3.500000000000001,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020600105,2006-11-14,CHI @ DAL,DAL,L,21.221666666666668,2,1,6,0,3,0,0,0,1,1,4,1,0,0,1,0,1.9000000000000008,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020600105,2006-11-14,CHI @ DAL,DAL,L,2.145,1,0,1,0,0,1,2,1,0,1,0,0,0,1,0,-4,-0.4,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020600105,2006-11-14,CHI @ DAL,DAL,L,6.011666666666667,0,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.0999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600086,2006-11-11,CHI vs. IND,IND,W,31.233333333333334,21,7,13,0,0,7,8,6,6,12,2,3,1,2,1,1,23.0,63.559322033898304,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020600086,2006-11-11,CHI vs. IND,IND,W,40.11666666666667,23,7,19,4,8,5,5,1,1,2,4,2,0,3,3,2,14.100000000000001,54.24528301886793,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600086,2006-11-11,CHI vs. IND,IND,W,48.0,8,4,11,0,0,0,0,10,8,18,4,1,0,5,2,9,9.3,36.36363636363637,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2804,Andres Nocioni,0020600086,2006-11-11,CHI vs. IND,IND,W,24.416666666666668,12,3,10,1,3,5,6,1,5,6,0,1,1,3,3,13,5.5,47.46835443037975,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1559,Adrian Griffin,0020600086,2006-11-11,CHI vs. IND,IND,W,16.766666666666666,6,3,5,0,0,0,0,2,1,3,3,1,0,0,2,8,7.7,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020600086,2006-11-11,CHI vs. IND,IND,W,27.65,6,2,6,1,4,1,2,1,0,1,2,0,1,0,2,18,4.200000000000001,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020600086,2006-11-11,CHI vs. IND,IND,W,16.716666666666665,8,3,5,0,0,2,2,0,3,3,1,0,0,0,2,0,6.5,68.02721088435374,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600086,2006-11-11,CHI vs. IND,IND,W,21.266666666666666,3,1,8,0,0,1,2,1,1,2,3,0,1,2,5,-4,-2.8,16.89189189189189,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2751,Viktor Khryapa,0020600086,2006-11-11,CHI vs. IND,IND,W,4.083333333333333,0,0,1,0,0,0,2,2,0,2,1,0,0,0,0,-9,0.5999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020600086,2006-11-11,CHI vs. IND,IND,W,2.783333333333333,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,5,-0.20000000000000007,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020600086,2006-11-11,CHI vs. IND,IND,W,6.966666666666667,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.6999999999999997,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020600069,2006-11-09,CHI @ CLE,CLE,L,39.53333333333333,20,8,13,3,4,1,1,0,2,2,11,2,0,1,1,-17,23.0,74.40476190476191,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020600069,2006-11-09,CHI @ CLE,CLE,L,25.933333333333334,11,5,12,0,0,1,1,3,3,6,0,2,0,0,2,-12,8.8,44.21221864951769,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2804,Andres Nocioni,0020600069,2006-11-09,CHI @ CLE,CLE,L,21.551666666666666,15,7,12,1,4,0,0,0,1,1,2,0,0,2,4,-11,7.5000000000000036,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020600069,2006-11-09,CHI @ CLE,CLE,L,16.316666666666666,8,3,5,2,4,0,0,0,0,0,5,0,1,0,0,-8,9.899999999999999,80.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600069,2006-11-09,CHI @ CLE,CLE,L,30.43166666666667,11,5,11,0,0,1,2,0,2,2,1,0,1,1,1,-18,5.5,46.29629629629629,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020600069,2006-11-09,CHI @ CLE,CLE,L,22.2,6,2,7,1,2,1,2,0,4,4,3,0,0,1,2,-7,3.0,38.07106598984772,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600069,2006-11-09,CHI @ CLE,CLE,L,27.523333333333333,2,0,2,0,0,2,2,0,5,5,1,1,1,0,1,-6,4.1,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020600069,2006-11-09,CHI @ CLE,CLE,L,11.261666666666667,9,4,9,0,1,1,2,1,2,3,0,0,0,0,0,-8,5.199999999999999,45.54655870445344,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
