season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2001,2000–01,2062,A.J. Guyton,0020000147,2000-11-19,CHI @ LAL,LAL,L,23.866666666666667,9,4,8,1,3,0,0,0,1,1,1,0,0,1,0,1,5.0,56.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2063,Jake Voskuhl,0020000147,2000-11-19,CHI @ LAL,LAL,L,7.316666666666666,3,1,1,0,0,1,2,2,1,3,1,1,1,1,2,-3,4.6000000000000005,79.7872340425532,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1913,Michael Ruffin,0020000147,2000-11-19,CHI @ LAL,LAL,L,17.966666666666665,2,1,1,0,0,0,0,1,4,5,1,0,1,1,2,2,3.2,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1736,Corey Benjamin,0020000147,2000-11-19,CHI @ LAL,LAL,L,15.55,7,3,7,1,4,0,1,0,0,0,1,0,0,1,4,-11,0.9999999999999996,47.04301075268817,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1434,Dragan Tarlac,0020000147,2000-11-19,CHI @ LAL,LAL,L,21.166666666666668,0,0,2,0,0,0,0,0,3,3,1,0,1,0,6,-11,-1.5000000000000004,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2033,Marcus Fizer,0020000147,2000-11-19,CHI @ LAL,LAL,L,5.35,2,1,3,0,0,0,0,1,1,2,1,0,0,0,0,-3,2.0,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1882,Elton Brand,0020000141,2000-11-18,CHI @ UTA,UTA,L,36.016666666666666,23,5,16,0,0,13,13,3,5,8,3,1,3,3,3,-28,18.400000000000002,52.94659300184163,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1897,Metta World Peace,0020000141,2000-11-18,CHI @ UTA,UTA,L,31.283333333333335,6,3,9,0,2,0,0,1,4,5,2,3,2,0,1,-27,8.200000000000001,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1500,Ron Mercer,0020000141,2000-11-18,CHI @ UTA,UTA,L,37.233333333333334,16,8,19,0,0,0,1,1,1,2,1,2,0,3,1,-32,5.799999999999999,41.15226337448559,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2033,Marcus Fizer,0020000141,2000-11-18,CHI @ UTA,UTA,L,24.643333333333334,7,3,13,0,1,1,4,1,1,2,0,2,0,1,2,-29,-0.9000000000000006,23.712737127371277,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2064,Khalid El-Amin,0020000141,2000-11-18,CHI @ UTA,UTA,L,14.133333333333333,3,1,5,1,3,0,0,0,0,0,3,1,0,1,2,-16,1.1999999999999993,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1434,Dragan Tarlac,0020000141,2000-11-18,CHI @ UTA,UTA,L,14.766666666666667,2,1,2,0,0,0,0,2,3,5,0,0,1,2,3,-21,0.7999999999999998,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1913,Michael Ruffin,0020000141,2000-11-18,CHI @ UTA,UTA,L,15.566666666666666,0,0,3,0,0,0,0,3,2,5,1,1,0,0,4,-12,0.6999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2062,A.J. Guyton,0020000141,2000-11-18,CHI @ UTA,UTA,L,20.366666666666667,2,1,6,0,0,0,0,1,0,1,3,0,0,0,2,-14,0.20000000000000018,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2037,Jamal Crawford,0020000141,2000-11-18,CHI @ UTA,UTA,L,13.5,0,0,1,0,1,0,0,0,1,1,2,0,1,0,0,-15,1.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2063,Jake Voskuhl,0020000141,2000-11-18,CHI @ UTA,UTA,L,11.973333333333333,2,0,0,0,0,2,2,1,0,1,0,1,0,0,2,-8,2.9000000000000004,113.63636363636364,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,697,Fred Hoiberg,0020000141,2000-11-18,CHI @ UTA,UTA,L,9.1,1,0,2,0,1,1,2,0,1,1,0,0,0,0,2,-11,-1.3,17.36111111111111,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1736,Corey Benjamin,0020000141,2000-11-18,CHI @ UTA,UTA,L,11.416666666666666,2,0,5,0,0,2,2,0,0,0,0,0,0,0,2,-12,-2.3,17.006802721088434,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1500,Ron Mercer,0020000122,2000-11-16,CHI @ DEN,DEN,L,42.165,17,6,19,0,2,5,6,0,5,5,5,2,2,2,3,0,10.899999999999999,39.27911275415896,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1882,Elton Brand,0020000122,2000-11-16,CHI @ DEN,DEN,L,32.18833333333333,22,8,17,0,0,6,11,3,3,6,2,0,2,0,4,-7,15.500000000000002,50.366300366300365,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,697,Fred Hoiberg,0020000122,2000-11-16,CHI @ DEN,DEN,L,26.066666666666666,13,5,7,3,3,0,0,0,2,2,2,3,0,0,3,7,13.900000000000002,92.85714285714286,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1434,Dragan Tarlac,0020000122,2000-11-16,CHI @ DEN,DEN,L,25.583333333333332,6,2,3,0,0,2,3,1,4,5,1,0,3,1,4,7,6.4,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1736,Corey Benjamin,0020000122,2000-11-16,CHI @ DEN,DEN,L,12.268333333333333,8,2,6,1,3,3,6,1,2,3,1,1,0,0,0,1,6.400000000000001,46.29629629629629,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2064,Khalid El-Amin,0020000122,2000-11-16,CHI @ DEN,DEN,L,22.301666666666666,4,2,7,0,1,0,0,3,0,3,4,1,0,1,2,-7,4.0,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2062,A.J. Guyton,0020000122,2000-11-16,CHI @ DEN,DEN,L,25.698333333333334,7,3,10,0,2,1,2,1,1,2,4,0,0,0,2,3,3.799999999999999,32.16911764705882,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2033,Marcus Fizer,0020000122,2000-11-16,CHI @ DEN,DEN,L,19.645,5,1,7,0,0,3,4,0,2,2,2,1,0,0,2,-3,2.3000000000000007,28.538812785388128,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1897,Metta World Peace,0020000122,2000-11-16,CHI @ DEN,DEN,L,15.5,3,1,7,0,2,1,2,0,2,2,1,0,0,0,1,-16,-0.9999999999999994,19.03553299492386,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1913,Michael Ruffin,0020000122,2000-11-16,CHI @ DEN,DEN,L,18.583333333333332,0,0,0,0,0,0,0,1,1,2,0,1,0,1,5,-5,-1.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1882,Elton Brand,0020000106,2000-11-14,CHI @ HOU,HOU,L,27.65,16,7,14,0,0,2,2,6,3,9,1,0,0,6,4,-14,7.200000000000001,53.76344086021505,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2064,Khalid El-Amin,0020000106,2000-11-14,CHI @ HOU,HOU,L,24.533333333333335,7,2,7,1,2,2,3,0,2,2,7,3,0,0,1,-10,10.6,42.06730769230769,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1897,Metta World Peace,0020000106,2000-11-14,CHI @ HOU,HOU,L,32.65,12,5,11,0,3,2,2,0,4,4,3,1,0,2,3,-25,7.399999999999999,50.5050505050505,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1500,Ron Mercer,0020000106,2000-11-14,CHI @ HOU,HOU,L,35.833333333333336,9,4,15,0,0,1,2,5,2,7,0,2,0,3,1,-21,2.3999999999999995,28.337531486146094,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1736,Corey Benjamin,0020000106,2000-11-14,CHI @ HOU,HOU,L,15.35,13,6,13,1,1,0,0,2,0,2,0,1,0,0,3,-2,7.500000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1913,Michael Ruffin,0020000106,2000-11-14,CHI @ HOU,HOU,L,25.458333333333332,5,2,2,0,0,1,2,2,2,4,0,1,1,0,4,-15,6.1,86.80555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2033,Marcus Fizer,0020000106,2000-11-14,CHI @ HOU,HOU,L,24.05,6,3,10,0,1,0,1,2,3,5,1,0,0,2,4,-17,-0.8000000000000003,28.73563218390805,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1434,Dragan Tarlac,0020000106,2000-11-14,CHI @ HOU,HOU,L,12.891666666666667,2,1,1,0,0,0,0,1,3,4,0,1,0,0,4,-1,2.6999999999999997,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2037,Jamal Crawford,0020000106,2000-11-14,CHI @ HOU,HOU,L,12.483333333333333,4,2,7,0,2,0,0,0,1,1,1,0,1,3,3,-17,-2.5999999999999996,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2062,A.J. Guyton,0020000106,2000-11-14,CHI @ HOU,HOU,L,10.983333333333333,4,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,2.7,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,697,Fred Hoiberg,0020000106,2000-11-14,CHI @ HOU,HOU,L,15.45,5,2,4,0,0,1,1,0,0,0,0,0,0,1,0,-4,2.0,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2063,Jake Voskuhl,0020000106,2000-11-14,CHI @ HOU,HOU,L,2.6666666666666665,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-9,1.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1897,Metta World Peace,0020000091,2000-11-11,CHI vs. TOR,TOR,L,39.7,23,8,15,2,4,5,6,0,5,5,4,2,0,0,1,-13,21.2,65.19274376417233,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1882,Elton Brand,0020000091,2000-11-11,CHI vs. TOR,TOR,L,33.88333333333333,8,3,8,0,0,2,2,2,8,10,3,2,2,2,1,-10,10.5,45.04504504504504,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1500,Ron Mercer,0020000091,2000-11-11,CHI vs. TOR,TOR,L,33.3,17,7,16,0,0,3,4,0,2,2,3,0,0,1,4,-14,8.3,47.86036036036035,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2064,Khalid El-Amin,0020000091,2000-11-11,CHI vs. TOR,TOR,L,27.906666666666666,7,3,9,1,3,0,0,1,3,4,3,2,0,4,3,-1,2.3999999999999995,38.88888888888889,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1913,Michael Ruffin,0020000091,2000-11-11,CHI vs. TOR,TOR,L,30.1,2,1,1,0,0,0,0,3,5,8,1,1,1,1,2,-2,5.9,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2033,Marcus Fizer,0020000091,2000-11-11,CHI vs. TOR,TOR,L,22.3,6,3,9,0,0,0,0,1,1,2,1,2,0,3,4,-25,4.440892098500626e-16,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,697,Fred Hoiberg,0020000091,2000-11-11,CHI vs. TOR,TOR,L,11.716666666666667,6,2,5,0,0,2,2,0,1,1,2,0,0,0,1,-6,4.6,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2063,Jake Voskuhl,0020000091,2000-11-11,CHI vs. TOR,TOR,L,4.05,0,0,2,0,0,0,0,0,2,2,0,1,0,0,0,-3,0.20000000000000007,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1434,Dragan Tarlac,0020000091,2000-11-11,CHI vs. TOR,TOR,L,12.9,2,1,3,0,0,0,0,0,2,2,0,0,0,1,5,-16,-2.0999999999999996,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1736,Corey Benjamin,0020000091,2000-11-11,CHI vs. TOR,TOR,L,4.05,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,-3,2.0,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2037,Jamal Crawford,0020000091,2000-11-11,CHI vs. TOR,TOR,L,4.05,1,0,1,0,1,1,2,0,0,0,1,0,0,0,0,-3,0.6,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2062,A.J. Guyton,0020000091,2000-11-11,CHI vs. TOR,TOR,L,16.043333333333333,0,0,4,0,0,0,0,0,0,0,2,0,0,1,0,-19,-2.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1500,Ron Mercer,0020000074,2000-11-09,CHI vs. ORL,ORL,W,40.03333333333333,23,9,18,0,0,5,8,4,6,10,2,1,2,5,3,7,15.0,53.438661710037174,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1913,Michael Ruffin,0020000074,2000-11-09,CHI vs. ORL,ORL,W,43.07833333333333,10,1,5,0,0,8,16,9,9,18,3,0,2,2,3,5,13.0,41.528239202657815,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1882,Elton Brand,0020000074,2000-11-09,CHI vs. ORL,ORL,W,38.96666666666667,8,1,10,0,0,6,6,6,7,13,5,1,3,0,2,10,13.499999999999998,31.645569620253163,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2062,A.J. Guyton,0020000074,2000-11-09,CHI vs. ORL,ORL,W,18.75,18,7,11,4,5,0,0,0,1,1,1,0,1,1,2,-4,13.0,81.81818181818183,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2033,Marcus Fizer,0020000074,2000-11-09,CHI vs. ORL,ORL,W,18.138333333333332,14,6,11,0,0,2,2,2,2,4,4,1,0,3,4,-5,9.9,58.92255892255892,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1897,Metta World Peace,0020000074,2000-11-09,CHI vs. ORL,ORL,W,32.461666666666666,11,3,9,0,1,5,6,0,7,7,2,1,0,4,4,7,4.4,47.250859106529205,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2064,Khalid El-Amin,0020000074,2000-11-09,CHI vs. ORL,ORL,W,29.25,9,2,9,1,3,4,4,1,2,3,3,2,0,1,0,9,7.9,41.82156133828997,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,697,Fred Hoiberg,0020000074,2000-11-09,CHI vs. ORL,ORL,W,19.321666666666665,2,1,2,0,0,0,0,0,2,2,2,0,0,2,5,-4,-1.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1882,Elton Brand,0020000056,2000-11-07,CHI vs. WAS,WAS,L,40.236666666666665,15,6,17,0,0,3,8,5,9,14,2,2,3,2,4,3,11.6,36.54970760233918,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2064,Khalid El-Amin,0020000056,2000-11-07,CHI vs. WAS,WAS,L,24.711666666666666,21,7,16,1,4,6,7,0,2,2,3,1,0,0,3,5,14.7,55.031446540880516,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1897,Metta World Peace,0020000056,2000-11-07,CHI vs. WAS,WAS,L,31.553333333333335,10,3,6,2,2,2,2,0,5,5,1,0,1,3,3,-2,5.699999999999999,72.67441860465115,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1913,Michael Ruffin,0020000056,2000-11-07,CHI vs. WAS,WAS,L,17.0,6,2,4,0,0,2,2,3,2,5,1,0,3,1,2,3,7.699999999999999,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1500,Ron Mercer,0020000056,2000-11-07,CHI vs. WAS,WAS,L,38.43333333333333,8,3,15,0,4,2,4,2,3,5,4,0,0,1,3,-6,0.7999999999999989,23.86634844868735,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2033,Marcus Fizer,0020000056,2000-11-07,CHI vs. WAS,WAS,L,25.05,10,4,10,0,1,2,3,2,3,5,1,0,0,1,2,-3,5.4,44.16961130742049,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,697,Fred Hoiberg,0020000056,2000-11-07,CHI vs. WAS,WAS,L,21.096666666666668,5,1,3,1,3,2,4,0,6,6,2,1,0,3,4,-1,2.1000000000000014,52.52100840336135,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1802,Brad Miller,0020000056,2000-11-07,CHI vs. WAS,WAS,L,18.3,5,0,3,0,0,5,6,3,5,8,0,0,1,1,4,-12,4.199999999999999,44.32624113475177,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1724,Bryce Drew,0020000056,2000-11-07,CHI vs. WAS,WAS,L,19.746666666666666,3,1,6,1,2,0,0,0,1,1,2,0,0,1,3,-12,-1.2999999999999996,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2037,Jamal Crawford,0020000056,2000-11-07,CHI vs. WAS,WAS,L,3.8716666666666666,0,0,2,0,1,0,0,0,0,0,0,0,0,2,3,0,-4.6,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1882,Elton Brand,0020000039,2000-11-04,CHI @ IND,IND,L,41.15,19,4,13,0,0,11,12,4,7,11,0,0,0,3,3,-13,11.800000000000004,51.96936542669584,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1802,Brad Miller,0020000039,2000-11-04,CHI @ IND,IND,L,29.033333333333335,13,4,10,0,0,5,5,3,5,8,1,0,2,2,2,-6,10.499999999999998,53.278688524590166,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1500,Ron Mercer,0020000039,2000-11-04,CHI @ IND,IND,L,41.43333333333333,15,5,14,1,1,4,5,0,4,4,5,0,0,6,3,-3,4.300000000000001,46.2962962962963,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,697,Fred Hoiberg,0020000039,2000-11-04,CHI @ IND,IND,L,22.95,6,2,4,0,1,2,2,0,4,4,2,3,0,2,3,-15,6.399999999999999,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1897,Metta World Peace,0020000039,2000-11-04,CHI @ IND,IND,L,17.523333333333333,11,5,8,1,1,0,0,2,1,3,1,1,0,2,5,-7,6.800000000000001,68.75,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1724,Bryce Drew,0020000039,2000-11-04,CHI @ IND,IND,L,33.45666666666666,11,5,9,1,2,0,0,1,0,1,2,0,0,1,3,-3,6.6000000000000005,61.111111111111114,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2033,Marcus Fizer,0020000039,2000-11-04,CHI @ IND,IND,L,23.726666666666667,6,3,10,0,1,0,0,2,2,4,1,0,1,2,3,-4,0.40000000000000036,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1913,Michael Ruffin,0020000039,2000-11-04,CHI @ IND,IND,L,16.183333333333334,0,0,0,0,0,0,0,0,5,5,2,0,2,2,4,-4,0.6999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2062,A.J. Guyton,0020000039,2000-11-04,CHI @ IND,IND,L,5.993333333333333,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,-1,-0.39999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2064,Khalid El-Amin,0020000039,2000-11-04,CHI @ IND,IND,L,8.55,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,-9,-2.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1882,Elton Brand,0020000033,2000-11-03,CHI vs. NJN,NJN,L,36.8,20,8,19,0,0,4,9,2,9,11,2,1,2,4,4,-5,10.200000000000001,43.55400696864111,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1500,Ron Mercer,0020000033,2000-11-03,CHI vs. NJN,NJN,L,39.53333333333333,10,4,11,0,0,2,2,0,2,2,6,2,0,1,2,-5,8.899999999999999,42.08754208754208,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
