season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2019,2018–19,1626166,Cameron Payne,0021800159,2018-11-07,CHI @ NOP,NOP,L,14.9,4,2,7,0,2,0,0,0,0,0,2,3,0,2,1,-7,1.9000000000000008,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628469,Antonio Blakeney,0021800159,2018-11-07,CHI @ NOP,NOP,L,16.576666666666668,6,3,11,0,3,0,0,0,3,3,1,1,0,1,0,1,1.1000000000000005,27.27272727272727,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628990,Chandler Hutchison,0021800159,2018-11-07,CHI @ NOP,NOP,L,15.51,1,0,4,0,0,1,2,2,4,6,1,0,0,0,1,4,0.7000000000000001,10.245901639344263,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021800159,2018-11-07,CHI @ NOP,NOP,L,10.616666666666667,0,0,1,0,0,0,0,2,0,2,1,0,2,1,0,7,1.7999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626245,Cristiano Felicio,0021800159,2018-11-07,CHI @ NOP,NOP,L,7.931666666666667,0,0,0,0,0,0,0,1,1,2,2,0,0,0,1,-9,2.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203897,Zach LaVine,0021800143,2018-11-05,CHI @ NYK,NYK,W,49.016666666666666,41,13,25,4,10,11,14,0,4,4,4,3,2,8,1,3,27.5,65.78947368421053,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628976,Wendell Carter Jr.,0021800143,2018-11-05,CHI @ NYK,NYK,W,22.333333333333332,11,3,9,1,1,4,4,6,7,13,2,0,2,3,6,11,9.599999999999998,51.11524163568774,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203953,Jabari Parker,0021800143,2018-11-05,CHI @ NYK,NYK,W,42.413333333333334,15,7,15,0,2,1,1,1,7,8,2,0,1,4,2,6,7.399999999999999,48.575129533678755,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628469,Antonio Blakeney,0021800143,2018-11-05,CHI @ NYK,NYK,W,20.133333333333333,17,6,13,1,5,4,5,0,1,1,0,2,1,1,2,-4,11.099999999999998,55.92105263157895,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203200,Justin Holiday,0021800143,2018-11-05,CHI @ NYK,NYK,W,46.85,6,2,10,2,6,0,0,0,4,4,3,3,0,0,4,3,4.5,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626166,Cameron Payne,0021800143,2018-11-05,CHI @ NYK,NYK,W,40.733333333333334,8,4,11,0,4,0,1,1,2,3,2,0,1,0,1,11,4.5,34.96503496503497,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626245,Cristiano Felicio,0021800143,2018-11-05,CHI @ NYK,NYK,W,18.385,4,2,2,0,0,0,1,0,7,7,1,0,0,1,2,-11,4.0,81.9672131147541,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021800143,2018-11-05,CHI @ NYK,NYK,W,17.316666666666666,2,1,3,0,0,0,0,3,2,5,0,0,2,1,0,1,3.4000000000000004,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628990,Chandler Hutchison,0021800143,2018-11-05,CHI @ NYK,NYK,W,15.551666666666666,8,4,5,0,1,0,0,0,3,3,0,0,0,1,2,-5,5.2,80.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021800143,2018-11-05,CHI @ NYK,NYK,W,17.266666666666666,4,1,2,0,1,2,4,0,0,0,1,1,0,0,2,-10,3.1000000000000005,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628976,Wendell Carter Jr.,0021800129,2018-11-03,CHI vs. HOU,HOU,L,35.833333333333336,14,4,7,0,1,6,6,2,11,13,1,2,4,3,3,2,16.7,72.61410788381743,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203897,Zach LaVine,0021800129,2018-11-03,CHI vs. HOU,HOU,L,38.1,21,4,16,1,7,12,13,0,4,4,4,1,0,3,3,-2,11.8,48.342541436464096,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203200,Justin Holiday,0021800129,2018-11-03,CHI vs. HOU,HOU,L,33.96666666666667,9,3,6,3,6,0,0,0,6,6,1,2,0,1,1,-11,9.1,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628990,Chandler Hutchison,0021800129,2018-11-03,CHI vs. HOU,HOU,L,27.45,12,5,8,0,0,2,2,1,3,4,2,2,0,1,3,-5,11.2,67.56756756756756,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203953,Jabari Parker,0021800129,2018-11-03,CHI vs. HOU,HOU,L,40.38333333333333,15,6,12,1,3,2,2,0,3,3,0,1,0,7,2,3,3.0999999999999996,58.22981366459628,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626166,Cameron Payne,0021800129,2018-11-03,CHI vs. HOU,HOU,L,24.633333333333333,8,3,10,0,2,2,2,1,2,3,3,3,0,3,2,-15,4.8,36.764705882352935,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021800129,2018-11-03,CHI vs. HOU,HOU,L,17.566666666666666,3,1,3,1,2,0,0,0,1,1,3,2,0,1,2,4,3.9000000000000004,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628469,Antonio Blakeney,0021800129,2018-11-03,CHI vs. HOU,HOU,L,9.9,2,0,6,0,2,2,2,0,2,2,1,0,0,0,0,-6,-0.8999999999999992,14.534883720930234,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626245,Cristiano Felicio,0021800129,2018-11-03,CHI vs. HOU,HOU,L,12.166666666666666,4,2,3,0,0,0,0,0,1,1,0,0,0,0,2,-10,2.2,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203897,Zach LaVine,0021800120,2018-11-02,CHI vs. IND,IND,L,34.983333333333334,20,7,21,2,7,4,4,0,6,6,5,1,1,4,5,5,9.100000000000001,43.936731107205624,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628976,Wendell Carter Jr.,0021800120,2018-11-02,CHI vs. IND,IND,L,24.15,11,5,10,0,0,1,1,6,2,8,6,1,1,1,5,8,13.7,52.68199233716475,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203200,Justin Holiday,0021800120,2018-11-02,CHI vs. IND,IND,L,35.88333333333333,19,7,14,5,11,0,0,0,1,1,2,0,1,1,2,-11,12.600000000000001,67.85714285714286,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628469,Antonio Blakeney,0021800120,2018-11-02,CHI vs. IND,IND,L,25.54,22,9,13,3,5,1,1,0,3,3,0,0,0,1,0,6,16.4,81.84523809523809,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626245,Cristiano Felicio,0021800120,2018-11-02,CHI vs. IND,IND,L,21.483333333333334,9,4,6,0,0,1,2,2,7,9,2,0,1,2,2,-3,8.799999999999999,65.40697674418605,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203953,Jabari Parker,0021800120,2018-11-02,CHI vs. IND,IND,L,29.8,11,5,12,0,1,1,1,1,6,7,2,0,0,4,0,-6,4.500000000000002,44.21221864951769,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626166,Cameron Payne,0021800120,2018-11-02,CHI vs. IND,IND,L,25.25,3,1,5,1,3,0,0,0,2,2,8,0,0,0,3,-4,4.8999999999999995,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628990,Chandler Hutchison,0021800120,2018-11-02,CHI vs. IND,IND,L,16.666666666666668,7,3,5,1,3,0,0,0,3,3,1,0,1,1,3,3,4.8,70.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021800120,2018-11-02,CHI vs. IND,IND,L,22.343333333333334,3,1,3,1,1,0,0,0,2,2,6,0,0,0,0,-2,6.1,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021800120,2018-11-02,CHI vs. IND,IND,L,3.9,0,0,0,0,0,0,0,2,0,2,1,0,2,0,0,-6,3.4999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628976,Wendell Carter Jr.,0021800106,2018-10-31,CHI vs. DEN,DEN,L,37.8,25,9,21,2,3,5,6,6,2,8,5,3,3,1,3,4,24.700000000000006,52.87648054145516,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203897,Zach LaVine,0021800106,2018-10-31,CHI vs. DEN,DEN,L,39.333333333333336,28,11,24,2,6,4,4,0,5,5,7,1,1,2,4,3,20.099999999999998,54.347826086956516,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203200,Justin Holiday,0021800106,2018-10-31,CHI vs. DEN,DEN,L,39.06666666666667,15,5,10,5,9,0,0,0,5,5,5,0,1,0,3,-7,14.5,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628469,Antonio Blakeney,0021800106,2018-10-31,CHI vs. DEN,DEN,L,13.666666666666666,15,5,9,4,4,1,3,0,3,3,0,0,0,1,0,-4,9.799999999999999,72.67441860465115,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021800106,2018-10-31,CHI vs. DEN,DEN,L,29.65,3,1,2,1,2,0,0,0,2,2,7,3,0,1,3,8,8.3,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628990,Chandler Hutchison,0021800106,2018-10-31,CHI vs. DEN,DEN,L,29.985,8,3,6,1,3,1,2,2,5,7,1,0,1,1,2,4,7.099999999999998,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203953,Jabari Parker,0021800106,2018-10-31,CHI vs. DEN,DEN,L,35.58166666666666,6,3,10,0,4,0,1,0,9,9,0,0,0,1,4,-3,-0.10000000000000009,28.73563218390805,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626166,Cameron Payne,0021800106,2018-10-31,CHI vs. DEN,DEN,L,24.716666666666665,5,2,8,1,3,0,0,0,0,0,2,0,0,5,1,-5,-3.8,31.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626245,Cristiano Felicio,0021800106,2018-10-31,CHI vs. DEN,DEN,L,15.2,2,0,2,0,0,2,2,2,2,4,0,0,0,1,3,-5,0.3999999999999999,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203897,Zach LaVine,0021800091,2018-10-29,CHI vs. GSW,GSW,L,26.9,21,8,17,2,6,3,4,1,6,7,2,2,0,4,2,-35,12.999999999999996,55.970149253731336,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203953,Jabari Parker,0021800091,2018-10-29,CHI vs. GSW,GSW,L,26.366666666666667,15,7,15,0,3,1,5,2,7,9,5,1,1,1,0,-1,13.4,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628976,Wendell Carter Jr.,0021800091,2018-10-29,CHI vs. GSW,GSW,L,26.751666666666665,18,7,13,0,2,4,5,1,6,7,4,1,0,0,2,-20,16.8,59.21052631578948,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628469,Antonio Blakeney,0021800091,2018-10-29,CHI vs. GSW,GSW,L,21.1,21,7,12,4,6,3,4,1,1,2,1,0,0,0,1,10,16.3,76.30813953488372,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627885,Shaquille Harrison,0021800091,2018-10-29,CHI vs. GSW,GSW,L,18.166666666666668,13,5,8,0,2,3,8,1,3,4,4,1,0,1,4,-3,10.200000000000001,56.423611111111114,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626166,Cameron Payne,0021800091,2018-10-29,CHI vs. GSW,GSW,L,20.083333333333332,15,5,9,1,3,4,4,1,2,3,1,0,1,0,1,-25,12.999999999999996,69.70260223048327,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203200,Justin Holiday,0021800091,2018-10-29,CHI vs. GSW,GSW,L,28.533333333333335,9,3,9,3,7,0,0,1,1,2,5,0,0,2,2,-32,5.599999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626245,Cristiano Felicio,0021800091,2018-10-29,CHI vs. GSW,GSW,L,21.248333333333335,6,3,5,0,0,0,0,3,4,7,0,0,0,0,2,-5,6.2,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021800091,2018-10-29,CHI vs. GSW,GSW,L,27.916666666666668,3,1,5,1,5,0,0,0,1,1,3,1,0,0,4,0,1.6999999999999997,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628990,Chandler Hutchison,0021800091,2018-10-29,CHI vs. GSW,GSW,L,22.933333333333334,3,0,1,0,1,3,4,1,1,2,0,0,1,1,1,-14,2.1999999999999997,54.34782608695653,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203897,Zach LaVine,0021800076,2018-10-27,CHI @ ATL,ATL,W,34.88333333333333,27,9,19,1,5,8,10,0,11,11,3,1,0,9,0,5,13.900000000000006,57.6923076923077,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203953,Jabari Parker,0021800076,2018-10-27,CHI @ ATL,ATL,W,34.1,18,7,16,3,6,1,2,2,6,8,3,1,2,3,1,8,13.500000000000004,53.317535545023695,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203200,Justin Holiday,0021800076,2018-10-27,CHI @ ATL,ATL,W,36.68333333333333,12,4,12,4,10,0,0,2,3,5,3,5,0,1,3,2,12.400000000000002,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021800076,2018-10-27,CHI @ ATL,ATL,W,30.683333333333334,13,5,10,3,6,0,0,0,2,2,7,2,1,1,4,15,13.6,65.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628976,Wendell Carter Jr.,0021800076,2018-10-27,CHI @ ATL,ATL,W,22.116666666666667,10,4,9,0,2,2,2,2,8,10,1,1,2,1,1,-8,10.799999999999999,50.607287449392715,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626245,Cristiano Felicio,0021800076,2018-10-27,CHI @ ATL,ATL,W,25.883333333333333,2,1,2,0,0,0,0,0,8,8,2,1,1,2,1,20,4.1000000000000005,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628990,Chandler Hutchison,0021800076,2018-10-27,CHI @ ATL,ATL,W,18.31833333333333,4,2,5,0,0,0,0,1,3,4,0,2,0,1,4,18,2.2999999999999994,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628469,Antonio Blakeney,0021800076,2018-10-27,CHI @ ATL,ATL,W,15.215,9,4,8,1,2,0,0,0,2,2,0,0,0,1,2,0,3.8,56.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626166,Cameron Payne,0021800076,2018-10-27,CHI @ ATL,ATL,W,17.783333333333335,2,0,2,0,2,2,2,1,1,2,5,1,0,1,4,-6,3.5,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627885,Shaquille Harrison,0021800076,2018-10-27,CHI @ ATL,ATL,W,4.333333333333333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0.29999999999999993,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203897,Zach LaVine,0021800067,2018-10-26,CHI @ CHA,CHA,L,25.833333333333332,20,6,16,4,8,4,6,0,3,3,4,0,0,2,2,-23,11.299999999999997,53.648068669527895,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203953,Jabari Parker,0021800067,2018-10-26,CHI @ CHA,CHA,L,25.683333333333334,19,7,14,2,5,3,3,2,0,2,1,0,1,3,1,-18,11.4,62.01044386422976,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626166,Cameron Payne,0021800067,2018-10-26,CHI @ CHA,CHA,L,23.116666666666667,15,6,10,2,4,1,1,1,0,1,3,2,0,1,0,-20,14.199999999999998,71.83908045977012,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628469,Antonio Blakeney,0021800067,2018-10-26,CHI @ CHA,CHA,L,22.166666666666668,13,5,10,2,5,1,2,0,2,2,0,0,2,0,2,-6,8.799999999999999,59.74264705882353,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627885,Shaquille Harrison,0021800067,2018-10-26,CHI @ CHA,CHA,L,13.883333333333333,10,3,8,2,3,2,2,2,2,4,3,1,0,2,2,-1,7.899999999999999,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628976,Wendell Carter Jr.,0021800067,2018-10-26,CHI @ CHA,CHA,L,17.95,7,2,5,1,1,2,2,0,4,4,1,0,3,2,3,-19,5.1000000000000005,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203200,Justin Holiday,0021800067,2018-10-26,CHI @ CHA,CHA,L,28.933333333333334,5,2,7,1,5,0,0,0,3,3,2,2,1,0,1,-21,5.5,35.714285714285715,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626245,Cristiano Felicio,0021800067,2018-10-26,CHI @ CHA,CHA,L,30.05,9,3,6,0,0,3,4,2,5,7,1,0,0,2,1,-10,6.799999999999999,57.98969072164949,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021800067,2018-10-26,CHI @ CHA,CHA,L,24.883333333333333,8,3,5,2,4,0,0,1,0,1,4,0,0,1,3,-9,6.999999999999999,80.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628990,Chandler Hutchison,0021800067,2018-10-26,CHI @ CHA,CHA,L,27.5,0,0,4,0,1,0,2,0,7,7,2,0,0,0,1,-18,-0.49999999999999967,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203897,Zach LaVine,0021800056,2018-10-24,CHI vs. CHA,CHA,W,35.696666666666665,32,10,22,1,5,11,12,1,3,4,5,0,0,3,5,-1,20.3,58.65102639296187,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626166,Cameron Payne,0021800056,2018-10-24,CHI vs. CHA,CHA,W,30.841666666666665,21,7,13,7,11,0,0,2,3,5,4,1,1,3,4,0,16.9,80.76923076923077,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203953,Jabari Parker,0021800056,2018-10-24,CHI vs. CHA,CHA,W,30.671666666666667,11,3,7,0,2,5,5,0,9,9,4,2,0,3,0,7,11.8,59.782608695652186,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628976,Wendell Carter Jr.,0021800056,2018-10-24,CHI vs. CHA,CHA,W,29.683333333333334,6,2,7,0,0,2,6,3,4,7,2,0,2,1,3,-9,4.2,31.12033195020747,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203200,Justin Holiday,0021800056,2018-10-24,CHI vs. CHA,CHA,W,38.42,7,3,9,1,6,0,0,0,6,6,2,0,1,0,4,-12,4.199999999999999,38.88888888888889,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626245,Cristiano Felicio,0021800056,2018-10-24,CHI vs. CHA,CHA,W,15.75,9,3,4,0,0,3,4,2,3,5,0,1,0,0,1,11,9.899999999999999,78.125,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
