season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2009,2008–09,1716,Larry Hughes,0020800158,2008-11-18,CHI @ LAL,LAL,L,18.8,6,2,8,0,2,2,2,0,5,5,2,1,0,1,2,-2,3.3,33.78378378378378,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2736,Luol Deng,0020800158,2008-11-18,CHI @ LAL,LAL,L,26.133333333333333,9,4,10,0,1,1,1,4,0,4,1,0,0,3,1,-13,3.6999999999999993,43.10344827586207,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201149,Joakim Noah,0020800158,2008-11-18,CHI @ LAL,LAL,L,11.585,2,1,2,0,0,0,0,2,3,5,0,0,1,0,3,-10,2.8,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,283,Lindsey Hunter,0020800158,2008-11-18,CHI @ LAL,LAL,L,7.366666666666666,3,1,3,0,0,1,1,0,0,0,2,1,0,1,0,10,2.7,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200759,Cedric Simmons,0020800158,2008-11-18,CHI @ LAL,LAL,L,2.4833333333333334,1,0,0,0,0,1,2,0,1,1,0,0,1,0,0,7,1.5999999999999999,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200757,Thabo Sefolosha,0020800158,2008-11-18,CHI @ LAL,LAL,L,2.4833333333333334,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,3.4,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201565,Derrick Rose,0020800137,2008-11-15,CHI vs. IND,IND,W,40.401666666666664,23,8,15,3,5,4,4,0,4,4,8,3,1,1,0,20,25.2,68.61575178997613,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2804,Andres Nocioni,0020800137,2008-11-15,CHI vs. IND,IND,W,31.368333333333332,20,9,13,2,4,0,0,1,10,11,1,2,0,5,2,16,15.100000000000001,76.92307692307693,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2732,Ben Gordon,0020800137,2008-11-15,CHI vs. IND,IND,W,39.468333333333334,19,6,19,0,4,7,7,0,2,2,4,2,0,1,2,12,11.7,43.025362318840585,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2736,Luol Deng,0020800137,2008-11-15,CHI vs. IND,IND,W,35.333333333333336,17,4,16,0,1,9,10,1,1,2,4,2,0,2,0,8,10.8,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,1716,Larry Hughes,0020800137,2008-11-15,CHI vs. IND,IND,W,22.466666666666665,12,4,11,0,1,4,5,0,2,2,0,3,1,0,3,5,8.599999999999998,45.45454545454546,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201149,Joakim Noah,0020800137,2008-11-15,CHI vs. IND,IND,W,22.2,5,2,5,0,0,1,1,2,6,8,2,2,1,0,2,3,8.799999999999999,45.955882352941174,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2400,Drew Gooden,0020800137,2008-11-15,CHI vs. IND,IND,W,24.768333333333334,4,2,7,0,0,0,0,2,8,10,1,1,1,0,5,9,4.1000000000000005,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201189,Aaron Gray,0020800137,2008-11-15,CHI vs. IND,IND,W,10.516666666666667,2,1,1,0,0,0,0,1,2,3,0,0,0,0,1,4,2.6,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200757,Thabo Sefolosha,0020800137,2008-11-15,CHI vs. IND,IND,W,5.348333333333334,0,0,1,0,0,0,0,0,2,2,2,0,0,0,1,-4,0.8999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200748,Tyrus Thomas,0020800137,2008-11-15,CHI vs. IND,IND,W,6.165,0,0,3,0,0,0,0,0,3,3,0,0,0,0,2,-4,-1.9999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200759,Cedric Simmons,0020800137,2008-11-15,CHI vs. IND,IND,W,0.9816666666666667,2,1,2,0,0,0,0,1,0,1,0,0,0,0,0,-2,1.7,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,283,Lindsey Hunter,0020800137,2008-11-15,CHI vs. IND,IND,W,0.9816666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2732,Ben Gordon,0020800118,2008-11-13,CHI vs. DAL,DAL,W,41.65833333333333,35,12,21,2,3,9,10,0,2,2,4,0,0,2,2,5,25.3,68.89763779527559,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2736,Luol Deng,0020800118,2008-11-13,CHI vs. DAL,DAL,W,36.35,20,8,19,0,0,4,5,1,8,9,2,2,0,1,3,14,13.8,47.16981132075472,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201565,Derrick Rose,0020800118,2008-11-13,CHI vs. DAL,DAL,W,41.86,16,7,17,0,1,2,4,2,7,9,6,1,0,0,1,6,14.4,42.643923240938165,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200748,Tyrus Thomas,0020800118,2008-11-13,CHI vs. DAL,DAL,W,33.88333333333333,8,2,5,0,0,4,4,5,3,8,0,2,2,2,4,17,9.500000000000002,59.171597633136095,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2400,Drew Gooden,0020800118,2008-11-13,CHI vs. DAL,DAL,W,32.05,8,3,10,0,0,2,2,1,7,8,0,1,0,0,4,-12,4.4,36.764705882352935,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2804,Andres Nocioni,0020800118,2008-11-13,CHI vs. DAL,DAL,W,28.516666666666666,4,0,5,0,4,4,6,0,4,4,0,0,2,1,3,6,0.09999999999999964,26.17801047120419,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,1716,Larry Hughes,0020800118,2008-11-13,CHI vs. DAL,DAL,W,13.131666666666666,5,2,5,1,1,0,0,0,2,2,0,1,0,0,1,3,3.5,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201189,Aaron Gray,0020800118,2008-11-13,CHI vs. DAL,DAL,W,8.583333333333334,2,1,2,0,0,0,2,1,3,4,1,0,0,0,3,11,1.2999999999999998,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201149,Joakim Noah,0020800118,2008-11-13,CHI vs. DAL,DAL,W,3.966666666666667,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,-15,-1.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201565,Derrick Rose,0020800101,2008-11-11,CHI vs. ATL,ATL,L,42.483333333333334,26,9,17,0,0,8,9,5,5,10,6,0,0,3,0,-11,23.500000000000004,62.02290076335878,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2736,Luol Deng,0020800101,2008-11-11,CHI vs. ATL,ATL,L,35.766666666666666,19,7,13,0,0,5,6,2,8,10,2,1,1,2,0,-1,17.2,60.74168797953964,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2804,Andres Nocioni,0020800101,2008-11-11,CHI vs. ATL,ATL,L,31.451666666666668,20,8,18,4,9,0,1,2,2,4,2,1,0,1,5,3,11.6,54.22993492407808,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2732,Ben Gordon,0020800101,2008-11-11,CHI vs. ATL,ATL,L,39.733333333333334,19,8,20,1,5,2,3,1,3,4,4,1,0,1,4,-13,10.6,44.55909943714822,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200757,Thabo Sefolosha,0020800101,2008-11-11,CHI vs. ATL,ATL,L,23.738333333333333,13,5,9,1,4,2,2,0,1,1,3,3,2,0,2,16,14.7,65.78947368421052,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201189,Aaron Gray,0020800101,2008-11-11,CHI vs. ATL,ATL,L,17.71,6,3,6,0,0,0,2,5,5,10,0,0,1,0,5,3,5.900000000000001,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201149,Joakim Noah,0020800101,2008-11-11,CHI vs. ATL,ATL,L,27.65,2,1,3,0,0,0,0,2,6,8,2,0,1,0,4,-13,4.0,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200748,Tyrus Thomas,0020800101,2008-11-11,CHI vs. ATL,ATL,L,21.466666666666665,3,1,8,0,0,1,2,2,3,5,1,1,1,3,3,-9,-2.1,16.89189189189189,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2732,Ben Gordon,0020800082,2008-11-08,CHI vs. CLE,CLE,L,38.85,29,10,19,1,4,8,9,0,4,4,3,0,0,3,1,-3,19.200000000000003,63.153310104529616,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201565,Derrick Rose,0020800082,2008-11-08,CHI vs. CLE,CLE,L,44.01166666666666,17,7,21,0,2,3,4,3,2,5,9,1,0,3,2,-12,10.899999999999999,37.346221441124776,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2736,Luol Deng,0020800082,2008-11-08,CHI vs. CLE,CLE,L,45.333333333333336,20,8,17,0,0,4,4,3,4,7,0,0,1,2,1,-8,12.899999999999999,53.304904051172706,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2804,Andres Nocioni,0020800082,2008-11-08,CHI vs. CLE,CLE,L,37.8,16,6,13,4,7,0,0,1,4,5,0,1,1,4,5,4,6.899999999999997,61.53846153846154,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200748,Tyrus Thomas,0020800082,2008-11-08,CHI vs. CLE,CLE,L,23.4,7,3,10,0,0,1,2,6,2,8,1,1,3,1,5,-20,6.399999999999999,32.16911764705882,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201149,Joakim Noah,0020800082,2008-11-08,CHI vs. CLE,CLE,L,26.416666666666668,4,1,1,0,0,2,2,1,2,3,4,1,2,1,4,5,7.600000000000001,106.38297872340425,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200757,Thabo Sefolosha,0020800082,2008-11-08,CHI vs. CLE,CLE,L,15.805,0,0,1,0,0,0,0,0,2,2,0,1,2,0,2,-4,1.4999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201189,Aaron Gray,0020800082,2008-11-08,CHI vs. CLE,CLE,L,8.383333333333333,4,1,3,0,0,2,2,3,1,4,0,0,0,0,1,-7,4.3,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2732,Ben Gordon,0020800073,2008-11-07,CHI vs. PHX,PHX,W,32.88333333333333,23,8,13,4,8,3,4,1,3,4,6,0,0,2,1,17,20.1,77.91327913279133,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201565,Derrick Rose,0020800073,2008-11-07,CHI vs. PHX,PHX,W,40.483333333333334,18,8,11,1,2,1,2,0,4,4,6,2,0,3,1,11,17.099999999999998,75.75757575757575,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200748,Tyrus Thomas,0020800073,2008-11-07,CHI vs. PHX,PHX,W,26.35,14,6,12,0,0,2,4,1,6,7,1,2,2,1,4,8,11.2,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201149,Joakim Noah,0020800073,2008-11-07,CHI vs. PHX,PHX,W,30.55,9,3,7,0,0,3,8,6,8,14,1,1,0,0,4,20,9.999999999999998,42.77566539923954,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2550,Kirk Hinrich,0020800073,2008-11-07,CHI vs. PHX,PHX,W,15.866666666666667,5,2,4,1,2,0,0,0,1,1,5,5,1,2,3,8,9.3,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2400,Drew Gooden,0020800073,2008-11-07,CHI vs. PHX,PHX,W,22.533333333333335,11,5,8,0,0,1,2,1,6,7,0,3,0,1,4,9,9.9,61.936936936936924,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2736,Luol Deng,0020800073,2008-11-07,CHI vs. PHX,PHX,W,30.35,14,5,11,0,0,4,4,0,1,1,1,2,1,1,1,6,10.6,54.858934169278996,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201189,Aaron Gray,0020800073,2008-11-07,CHI vs. PHX,PHX,W,14.75,2,1,3,0,0,0,0,1,3,4,2,0,1,1,4,-4,1.4,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2804,Andres Nocioni,0020800073,2008-11-07,CHI vs. PHX,PHX,W,17.65,0,0,4,0,2,0,0,0,4,4,0,0,0,1,3,11,-3.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201193,Demetris Nichols,0020800073,2008-11-07,CHI vs. PHX,PHX,W,1.8166666666666667,2,1,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0.6,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200757,Thabo Sefolosha,0020800073,2008-11-07,CHI vs. PHX,PHX,W,4.95,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,-3,1.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200759,Cedric Simmons,0020800073,2008-11-07,CHI vs. PHX,PHX,W,1.8166666666666667,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2732,Ben Gordon,0020800055,2008-11-05,CHI @ CLE,CLE,L,31.016666666666666,31,11,19,5,9,4,5,0,3,3,5,0,1,2,1,-5,24.400000000000002,73.11320754716981,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2736,Luol Deng,0020800055,2008-11-05,CHI @ CLE,CLE,L,40.265,18,7,15,2,4,2,2,3,4,7,0,2,0,3,1,-11,12.2,56.67506297229219,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201565,Derrick Rose,0020800055,2008-11-05,CHI @ CLE,CLE,L,39.45166666666667,20,7,16,1,3,5,6,0,0,0,7,1,0,3,1,-18,13.700000000000003,53.648068669527895,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2400,Drew Gooden,0020800055,2008-11-05,CHI @ CLE,CLE,L,37.0,11,4,13,0,0,3,4,3,6,9,1,0,0,1,4,-20,5.1,37.26287262872629,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2804,Andres Nocioni,0020800055,2008-11-05,CHI @ CLE,CLE,L,26.093333333333334,6,1,4,0,1,4,4,1,4,5,1,1,0,0,3,-9,6.000000000000001,52.083333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200757,Thabo Sefolosha,0020800055,2008-11-05,CHI @ CLE,CLE,L,17.583333333333332,0,0,4,0,1,0,0,1,3,4,4,1,0,0,2,-1,1.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2550,Kirk Hinrich,0020800055,2008-11-05,CHI @ CLE,CLE,L,20.606666666666666,2,0,5,0,3,2,2,0,1,1,2,1,1,1,3,-3,-0.30000000000000027,17.006802721088434,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200748,Tyrus Thomas,0020800055,2008-11-05,CHI @ CLE,CLE,L,14.816666666666666,1,0,1,0,0,1,2,0,3,3,0,0,2,1,2,-5,0.3999999999999997,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201149,Joakim Noah,0020800055,2008-11-05,CHI @ CLE,CLE,L,9.381666666666666,4,1,2,0,0,2,2,0,1,1,1,1,0,1,3,-1,2.8000000000000007,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201189,Aaron Gray,0020800055,2008-11-05,CHI @ CLE,CLE,L,3.785,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,3,0.19999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2804,Andres Nocioni,0020800043,2008-11-03,CHI @ ORL,ORL,L,26.15,20,6,12,3,4,5,9,2,5,7,1,0,0,0,5,3,14.0,62.65664160401002,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2400,Drew Gooden,0020800043,2008-11-03,CHI @ ORL,ORL,L,31.383333333333333,21,9,16,0,0,3,3,1,2,3,3,1,0,2,6,-2,13.4,60.623556581986136,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2732,Ben Gordon,0020800043,2008-11-03,CHI @ ORL,ORL,L,32.95,17,7,14,2,4,1,2,0,2,2,2,1,0,3,2,20,8.8,57.12365591397849,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201565,Derrick Rose,0020800043,2008-11-03,CHI @ ORL,ORL,L,38.96666666666667,14,7,16,0,0,0,0,0,4,4,1,0,0,3,3,-8,3.3000000000000016,43.75,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2736,Luol Deng,0020800043,2008-11-03,CHI @ ORL,ORL,L,25.79,1,0,8,0,1,1,2,1,6,7,3,2,1,1,1,-8,0.8999999999999999,5.63063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2550,Kirk Hinrich,0020800043,2008-11-03,CHI @ ORL,ORL,L,34.166666666666664,4,2,5,0,3,0,0,0,5,5,3,1,1,3,1,14,3.1999999999999993,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200748,Tyrus Thomas,0020800043,2008-11-03,CHI @ ORL,ORL,L,16.55,7,3,7,0,0,1,1,2,4,6,0,0,1,4,1,-16,2.1999999999999993,47.04301075268817,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201189,Aaron Gray,0020800043,2008-11-03,CHI @ ORL,ORL,L,11.685,6,3,4,0,0,0,0,3,2,5,0,0,0,0,5,4,5.1,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200757,Thabo Sefolosha,0020800043,2008-11-03,CHI @ ORL,ORL,L,17.426666666666666,3,1,3,0,1,1,1,1,3,4,0,1,0,1,0,-17,2.9,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201149,Joakim Noah,0020800043,2008-11-03,CHI @ ORL,ORL,L,4.931666666666667,0,0,1,0,0,0,0,1,2,3,0,1,0,0,2,-5,0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2400,Drew Gooden,0020800034,2008-11-01,CHI vs. MEM,MEM,W,37.295,7,2,8,0,0,3,4,7,13,20,2,0,3,1,2,11,12.299999999999999,35.86065573770492,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201565,Derrick Rose,0020800034,2008-11-01,CHI vs. MEM,MEM,W,37.15,26,11,20,0,1,4,4,2,4,6,3,0,0,2,0,8,19.099999999999994,59.74264705882353,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2550,Kirk Hinrich,0020800034,2008-11-01,CHI vs. MEM,MEM,W,25.066666666666666,18,6,13,5,7,1,1,0,2,2,4,1,0,1,0,3,14.7,66.96428571428572,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2736,Luol Deng,0020800034,2008-11-01,CHI vs. MEM,MEM,W,35.27,11,4,13,0,0,3,7,3,4,7,1,1,0,2,3,4,3.6999999999999993,34.20398009950249,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200757,Thabo Sefolosha,0020800034,2008-11-01,CHI vs. MEM,MEM,W,12.446666666666667,8,3,5,0,1,2,2,0,1,1,3,3,1,1,2,12,9.999999999999998,68.02721088435374,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200748,Tyrus Thomas,0020800034,2008-11-01,CHI vs. MEM,MEM,W,26.073333333333334,3,0,5,0,0,3,4,2,3,5,0,1,5,3,2,8,2.1000000000000005,22.189349112426036,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2732,Ben Gordon,0020800034,2008-11-01,CHI vs. MEM,MEM,W,20.383333333333333,11,3,10,1,4,4,4,0,1,1,4,1,0,1,1,1,7.899999999999999,46.7687074829932,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
