season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2016,2015–16,2200,Pau Gasol,0021500850,2016-02-24,CHI vs. WAS,WAS,W,31.916666666666668,10,3,5,0,1,4,4,1,14,15,9,1,0,3,2,15,16.099999999999998,73.96449704142012,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021500850,2016-02-24,CHI vs. WAS,WAS,W,29.833333333333332,17,6,10,0,0,5,6,3,4,7,7,2,0,1,1,22,20.799999999999997,67.24683544303797,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203503,Tony Snell,0021500850,2016-02-24,CHI vs. WAS,WAS,W,33.63333333333333,16,6,11,4,5,0,0,0,4,4,3,0,0,2,4,13,10.399999999999999,72.72727272727273,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202734,E'Twaun Moore,0021500850,2016-02-24,CHI vs. WAS,WAS,W,29.15,17,8,16,1,3,0,0,0,3,3,1,2,0,2,2,8,9.799999999999999,53.125,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2399,Mike Dunleavy,0021500850,2016-02-24,CHI vs. WAS,WAS,W,28.1,14,6,9,2,4,0,0,1,3,4,1,0,1,0,5,8,11.099999999999996,77.77777777777779,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021500850,2016-02-24,CHI vs. WAS,WAS,W,28.638333333333332,14,6,11,0,2,2,2,0,5,5,2,0,0,1,3,0,9.399999999999999,58.92255892255892,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021500850,2016-02-24,CHI vs. WAS,WAS,W,19.761666666666667,11,5,15,0,5,1,2,0,0,0,2,0,0,1,2,-7,1.7000000000000002,34.63476070528967,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626171,Bobby Portis Jr.,0021500850,2016-02-24,CHI vs. WAS,WAS,W,19.716666666666665,5,2,8,0,1,1,2,1,6,7,0,0,0,4,1,-12,-2.1,28.15315315315315,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626245,Cristiano Felicio,0021500850,2016-02-24,CHI vs. WAS,WAS,W,12.35,2,1,1,0,0,0,0,1,3,4,0,1,1,0,1,-17,4.6,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203200,Justin Holiday,0021500850,2016-02-24,CHI vs. WAS,WAS,W,6.9,3,1,2,1,2,0,0,0,1,1,1,0,0,1,1,-5,1.6,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2200,Pau Gasol,0021500831,2016-02-21,CHI vs. LAL,LAL,W,37.54833333333333,21,7,15,1,1,6,6,0,7,7,5,0,5,0,2,19,21.599999999999998,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021500831,2016-02-21,CHI vs. LAL,LAL,W,30.816666666666666,24,8,15,0,1,8,8,3,4,7,6,0,0,2,2,-4,21.399999999999995,64.79481641468684,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202734,E'Twaun Moore,0021500831,2016-02-21,CHI vs. LAL,LAL,W,41.35,24,10,14,4,4,0,0,1,3,4,1,1,1,1,1,4,20.8,85.71428571428571,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626171,Bobby Portis Jr.,0021500831,2016-02-21,CHI vs. LAL,LAL,W,25.333333333333332,17,6,9,3,3,2,2,0,7,7,3,0,0,2,5,-3,13.299999999999997,86.03238866396761,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2399,Mike Dunleavy,0021500831,2016-02-21,CHI vs. LAL,LAL,W,24.733333333333334,17,4,6,2,3,7,7,1,0,1,2,0,0,0,3,14,15.3,93.6123348017621,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021500831,2016-02-21,CHI vs. LAL,LAL,W,28.983333333333334,5,2,5,0,0,1,2,2,6,8,4,0,1,2,5,3,4.6,42.51700680272109,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021500831,2016-02-21,CHI vs. LAL,LAL,W,21.248333333333335,16,6,9,3,4,1,1,0,0,0,0,0,0,0,1,-5,11.699999999999998,84.74576271186442,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021500831,2016-02-21,CHI vs. LAL,LAL,W,17.183333333333334,2,1,6,0,3,0,0,0,3,3,9,1,0,1,1,15,5.0,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626245,Cristiano Felicio,0021500831,2016-02-21,CHI vs. LAL,LAL,W,4.135,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,3,0.29999999999999993,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203503,Tony Snell,0021500831,2016-02-21,CHI vs. LAL,LAL,W,8.668333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2200,Pau Gasol,0021500809,2016-02-19,CHI vs. TOR,TOR,W,32.083333333333336,18,6,16,0,0,6,7,0,11,11,9,0,1,1,3,4,16.9,47.169811320754725,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021500809,2016-02-19,CHI vs. TOR,TOR,W,30.533333333333335,30,13,17,4,5,0,0,2,2,4,1,0,0,0,3,15,24.800000000000004,88.23529411764706,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021500809,2016-02-19,CHI vs. TOR,TOR,W,34.68333333333333,26,12,20,1,2,1,2,2,1,3,6,0,0,4,1,4,17.900000000000002,62.26053639846744,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202734,E'Twaun Moore,0021500809,2016-02-19,CHI vs. TOR,TOR,W,34.7,9,3,6,1,2,2,2,2,5,7,6,1,0,0,3,15,12.899999999999999,65.40697674418605,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021500809,2016-02-19,CHI vs. TOR,TOR,W,24.333333333333332,9,4,6,0,0,1,3,2,4,6,1,1,1,0,4,-11,8.999999999999998,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626171,Bobby Portis Jr.,0021500809,2016-02-19,CHI vs. TOR,TOR,W,22.3,8,4,9,0,0,0,0,1,7,8,0,1,1,0,1,8,7.3999999999999995,44.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626245,Cristiano Felicio,0021500809,2016-02-19,CHI vs. TOR,TOR,W,14.2,8,3,3,0,0,2,4,1,2,3,3,0,1,0,3,12,9.2,84.03361344537815,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2399,Mike Dunleavy,0021500809,2016-02-19,CHI vs. TOR,TOR,W,23.083333333333332,5,2,5,1,2,0,0,1,2,3,1,0,1,1,3,4,2.8,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021500809,2016-02-19,CHI vs. TOR,TOR,W,13.316666666666666,3,1,8,0,3,1,2,0,2,2,4,1,0,2,4,6,-1.7999999999999998,16.89189189189189,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203503,Tony Snell,0021500809,2016-02-19,CHI vs. TOR,TOR,W,10.766666666666667,0,0,3,0,2,0,0,0,2,2,1,0,1,1,2,-7,-1.8999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021500803,2016-02-18,CHI @ CLE,CLE,L,30.35,28,11,19,2,3,4,4,0,7,7,2,1,0,3,0,-15,20.6,67.43737957610789,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2200,Pau Gasol,0021500803,2016-02-18,CHI @ CLE,CLE,L,30.865,14,6,13,0,1,2,4,3,6,9,4,0,1,1,3,-14,11.7,47.425474254742554,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626171,Bobby Portis Jr.,0021500803,2016-02-18,CHI @ CLE,CLE,L,26.0,13,6,16,1,1,0,0,7,3,10,1,0,0,2,3,-1,7.5,40.625,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203503,Tony Snell,0021500803,2016-02-18,CHI @ CLE,CLE,L,33.416666666666664,9,4,9,1,2,0,0,1,6,7,2,0,1,1,1,6,7.499999999999998,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021500803,2016-02-18,CHI @ CLE,CLE,L,31.816666666666666,7,3,7,0,0,1,4,3,5,8,1,0,0,0,3,-17,5.199999999999999,39.95433789954338,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021500803,2016-02-18,CHI @ CLE,CLE,L,17.65,8,2,5,2,3,2,4,0,1,1,1,1,0,2,2,4,3.700000000000001,59.171597633136095,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021500803,2016-02-18,CHI @ CLE,CLE,L,23.833333333333332,3,1,6,1,5,0,0,0,1,1,0,1,1,1,3,-1,-0.9999999999999996,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626245,Cristiano Felicio,0021500803,2016-02-18,CHI @ CLE,CLE,L,3.5,1,0,1,0,1,1,2,1,3,4,1,1,0,0,0,4,3.2,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202734,E'Twaun Moore,0021500803,2016-02-18,CHI @ CLE,CLE,L,21.783333333333335,5,2,7,0,2,1,2,0,1,1,0,0,1,1,1,-11,0.10000000000000009,31.725888324873097,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2399,Mike Dunleavy,0021500803,2016-02-18,CHI @ CLE,CLE,L,17.285,5,2,9,1,3,0,0,0,1,1,0,0,0,1,3,-14,-2.4000000000000004,27.77777777777778,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203946,Cameron Bairstow,0021500803,2016-02-18,CHI @ CLE,CLE,L,3.5,2,0,1,0,0,2,2,0,0,0,0,0,0,1,0,4,0.30000000000000004,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2200,Pau Gasol,0021500796,2016-02-10,CHI vs. ATL,ATL,L,29.933333333333334,20,9,16,0,2,2,3,2,8,10,5,0,0,2,1,-12,16.900000000000006,57.736720554272516,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021500796,2016-02-10,CHI vs. ATL,ATL,L,28.8,14,6,18,2,2,0,0,2,3,5,3,1,0,2,2,-14,6.399999999999999,38.88888888888889,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626171,Bobby Portis Jr.,0021500796,2016-02-10,CHI vs. ATL,ATL,L,23.9,12,5,11,0,1,2,2,4,6,10,1,0,1,2,0,-17,10.3,50.5050505050505,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021500796,2016-02-10,CHI vs. ATL,ATL,L,36.86666666666667,17,6,12,2,5,3,3,0,3,3,1,1,0,3,1,-29,10.2,63.813813813813816,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202734,E'Twaun Moore,0021500796,2016-02-10,CHI vs. ATL,ATL,L,29.016666666666666,8,4,10,0,1,0,2,2,4,6,5,2,0,4,2,-10,5.099999999999998,36.764705882352935,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021500796,2016-02-10,CHI vs. ATL,ATL,L,12.833333333333334,9,4,7,1,2,0,0,0,2,2,0,1,0,2,3,-7,4.1,64.28571428571429,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021500796,2016-02-10,CHI vs. ATL,ATL,L,22.433333333333334,4,2,3,0,0,0,0,1,2,3,1,0,2,0,2,-1,5.3,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203946,Cameron Bairstow,0021500796,2016-02-10,CHI vs. ATL,ATL,L,14.216666666666667,0,0,4,0,0,0,0,0,3,3,1,1,0,0,1,-13,-0.6,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2399,Mike Dunleavy,0021500796,2016-02-10,CHI vs. ATL,ATL,L,11.133333333333333,2,0,3,0,1,2,2,0,1,1,1,1,0,0,4,6,0.30000000000000027,25.773195876288664,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2550,Kirk Hinrich,0021500796,2016-02-10,CHI vs. ATL,ATL,L,10.433333333333334,2,1,1,0,0,0,0,0,0,0,2,0,0,1,1,-7,1.6999999999999997,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203503,Tony Snell,0021500796,2016-02-10,CHI vs. ATL,ATL,L,16.6,2,1,1,0,0,0,0,0,2,2,0,0,0,1,0,-7,1.2999999999999998,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626245,Cristiano Felicio,0021500796,2016-02-10,CHI vs. ATL,ATL,L,3.8333333333333335,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-4,-0.30000000000000004,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2200,Pau Gasol,0021500774,2016-02-08,CHI @ CHA,CHA,L,32.8,22,8,13,3,5,3,3,2,8,10,7,2,3,1,0,-22,27.9,76.81564245810056,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202734,E'Twaun Moore,0021500774,2016-02-08,CHI @ CHA,CHA,L,31.533333333333335,12,5,10,2,4,0,0,0,3,3,2,2,1,2,3,-23,8.8,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021500774,2016-02-08,CHI @ CHA,CHA,L,22.316666666666666,11,5,10,0,0,1,2,2,5,7,0,0,0,1,2,-9,6.7,50.55147058823529,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021500774,2016-02-08,CHI @ CHA,CHA,L,31.866666666666667,14,6,11,1,3,1,1,0,3,3,0,0,0,0,3,-14,8.399999999999999,61.18881118881119,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626171,Bobby Portis Jr.,0021500774,2016-02-08,CHI @ CHA,CHA,L,20.333333333333332,6,2,7,1,1,1,2,3,3,6,1,0,1,0,5,-7,3.9000000000000004,38.07106598984772,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203946,Cameron Bairstow,0021500774,2016-02-08,CHI @ CHA,CHA,L,18.55,6,2,8,0,1,2,2,0,2,2,2,0,2,0,2,3,3.8,33.78378378378378,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203503,Tony Snell,0021500774,2016-02-08,CHI @ CHA,CHA,L,19.433333333333334,5,1,4,0,2,3,4,1,5,6,2,0,0,0,0,7,5.800000000000001,43.40277777777778,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2550,Kirk Hinrich,0021500774,2016-02-08,CHI @ CHA,CHA,L,25.533333333333335,3,1,8,1,5,0,0,0,2,2,5,1,0,2,3,-15,-0.2999999999999998,18.75,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2399,Mike Dunleavy,0021500774,2016-02-08,CHI @ CHA,CHA,L,16.133333333333333,8,3,7,2,3,0,0,0,1,1,2,0,0,1,0,-3,5.0,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021500774,2016-02-08,CHI @ CHA,CHA,L,19.5,4,2,12,0,1,0,0,0,1,1,4,0,1,0,4,-3,-1.3999999999999992,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626245,Cristiano Felicio,0021500774,2016-02-08,CHI @ CHA,CHA,L,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2200,Pau Gasol,0021500766,2016-02-06,CHI @ MIN,MIN,L,33.78333333333333,25,8,16,2,4,7,7,1,7,8,3,1,2,1,1,-8,22.9,65.51362683438155,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021500766,2016-02-06,CHI @ MIN,MIN,L,32.95,18,6,20,0,3,6,7,3,2,5,10,1,0,3,3,-3,12.499999999999996,38.994800693240904,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202734,E'Twaun Moore,0021500766,2016-02-06,CHI @ MIN,MIN,L,37.53333333333333,17,7,13,3,6,0,0,0,2,2,7,0,0,0,2,-11,15.399999999999999,65.38461538461539,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626171,Bobby Portis Jr.,0021500766,2016-02-06,CHI @ MIN,MIN,L,28.083333333333332,15,7,9,0,0,1,1,1,2,3,0,1,1,0,3,-8,13.299999999999997,79.44915254237289,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021500766,2016-02-06,CHI @ MIN,MIN,L,31.816666666666666,7,3,6,0,0,1,2,4,2,6,3,1,1,3,3,6,6.599999999999998,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2550,Kirk Hinrich,0021500766,2016-02-06,CHI @ MIN,MIN,L,16.933333333333334,8,3,6,2,3,0,0,0,3,3,3,0,0,0,0,6,8.0,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021500766,2016-02-06,CHI @ MIN,MIN,L,26.195,8,3,8,0,3,2,2,0,3,3,0,0,0,0,1,0,4.1,45.04504504504504,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2399,Mike Dunleavy,0021500766,2016-02-06,CHI @ MIN,MIN,L,14.028333333333334,5,2,4,1,1,0,0,0,0,0,0,0,0,1,2,-1,1.2000000000000002,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021500766,2016-02-06,CHI @ MIN,MIN,L,8.583333333333334,0,0,2,0,0,0,0,0,1,1,1,1,0,2,1,-6,-1.7999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203503,Tony Snell,0021500766,2016-02-06,CHI @ MIN,MIN,L,10.093333333333334,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,-10,0.2999999999999998,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021500757,2016-02-05,CHI @ DEN,DEN,L,35.34,30,13,27,0,3,4,6,2,7,9,8,1,0,2,1,-7,23.200000000000003,50.607287449392715,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021500757,2016-02-05,CHI @ DEN,DEN,L,35.983333333333334,18,7,13,0,0,4,6,2,5,7,0,0,3,0,2,-11,15.1,57.54475703324808,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202710,Jimmy Butler III,0021500757,2016-02-05,CHI @ DEN,DEN,L,18.483333333333334,19,6,9,0,0,7,9,0,2,2,5,2,0,1,0,-1,19.4,73.30246913580247,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626171,Bobby Portis Jr.,0021500757,2016-02-05,CHI @ DEN,DEN,L,26.625,8,4,12,0,0,0,2,4,3,7,2,2,0,0,5,-13,5.500000000000002,31.05590062111801,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021500757,2016-02-05,CHI @ DEN,DEN,L,25.403333333333332,15,6,11,3,4,0,0,1,1,2,0,0,0,1,3,-2,8.5,68.18181818181817,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021500757,2016-02-05,CHI @ DEN,DEN,L,18.033333333333335,6,2,4,0,1,2,2,1,0,1,4,0,2,2,3,9,5.7,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
